1.51991e-33,1.51991e-03,3.10957e+09,3.38725e+09,7.86632e+09,7.93340e+09,2.51697e+09
1.51991e-33,1.78865e-03,3.10696e+09,3.31330e+09,7.81618e+09,7.88942e+09,2.44121e+09
1.51991e-33,2.10490e-03,3.04931e+09,3.18409e+09,7.61766e+09,7.69541e+09,2.32838e+09
1.51991e-33,2.47708e-03,2.94362e+09,3.01150e+09,7.29519e+09,7.37550e+09,2.18756e+09
1.51991e-33,2.91505e-03,2.79891e+09,2.80805e+09,6.87747e+09,6.95832e+09,2.02792e+09
1.51991e-33,3.43047e-03,2.62505e+09,2.58563e+09,6.39380e+09,6.47335e+09,1.85783e+09
1.51991e-33,4.03702e-03,2.43180e+09,2.35469e+09,5.87146e+09,5.94814e+09,1.68448e+09
1.51991e-33,4.75081e-03,2.22808e+09,2.12381e+09,5.33399e+09,5.40660e+09,1.51358e+09
1.51991e-33,5.59081e-03,2.02152e+09,1.89961e+09,4.80041e+09,4.86810e+09,1.34942e+09
1.51991e-33,6.57933e-03,1.81830e+09,1.68682e+09,4.28512e+09,4.34737e+09,1.19496e+09
1.51991e-33,7.74264e-03,1.62308e+09,1.48855e+09,3.79827e+09,3.85486e+09,1.05207e+09
1.51991e-33,9.11163e-03,1.43919e+09,1.30657e+09,3.34632e+09,3.39725e+09,9.21664e+08
1.51991e-33,1.07227e-02,1.26871e+09,1.14160e+09,2.93278e+09,2.97822e+09,8.04010e+08
1.51991e-33,1.26186e-02,1.11278e+09,9.93563e+08,2.55884e+09,2.59909e+09,6.98857e+08
1.51991e-33,1.48497e-02,9.71731e+08,8.61863e+08,2.22401e+09,2.25944e+09,6.05614e+08
1.51991e-33,1.74753e-02,8.45353e+08,7.45528e+08,1.92667e+09,1.95768e+09,5.23477e+08
1.51991e-33,2.05651e-02,7.33018e+08,6.43379e+08,1.66441e+09,1.69144e+09,4.51524e+08
1.51991e-33,2.42013e-02,6.33840e+08,5.54139e+08,1.43443e+09,1.45788e+09,3.88787e+08
1.51991e-33,2.84804e-02,5.46777e+08,4.76506e+08,1.23373e+09,1.25401e+09,3.34300e+08
1.51991e-33,3.35160e-02,4.70721e+08,4.09212e+08,1.05929e+09,1.07678e+09,2.87135e+08
1.51991e-33,3.94421e-02,4.04555e+08,3.51057e+08,9.08198e+08,9.23240e+08,2.46423e+08
1.51991e-33,4.64159e-02,3.47196e+08,3.00928e+08,7.77713e+08,7.90618e+08,2.11366e+08
1.51991e-33,5.46228e-02,2.97620e+08,2.57812e+08,6.65300e+08,6.76349e+08,1.81238e+08
1.51991e-33,6.42807e-02,2.54879e+08,2.20795e+08,5.68656e+08,5.78099e+08,1.55390e+08
1.51991e-33,7.56463e-02,2.18111e+08,1.89063e+08,4.85717e+08,4.93773e+08,1.33247e+08
1.51991e-33,8.90215e-02,1.86539e+08,1.61899e+08,4.14646e+08,4.21507e+08,1.14300e+08
1.51991e-33,1.04762e-01,1.59472e+08,1.38670e+08,3.53821e+08,3.59656e+08,9.81054e+07
1.51991e-33,1.23285e-01,1.36297e+08,1.18826e+08,3.01822e+08,3.06776e+08,8.42755e+07
1.51991e-33,1.45083e-01,1.16477e+08,1.01886e+08,2.57407e+08,2.61607e+08,7.24737e+07
1.51991e-33,1.70735e-01,9.95434e+07,8.74365e+07,2.19501e+08,2.23055e+08,6.24091e+07
1.51991e-33,2.00923e-01,8.50869e+07,7.51174e+07,1.87171e+08,1.90173e+08,5.38306e+07
1.51991e-33,2.36449e-01,7.27540e+07,6.46200e+07,1.59611e+08,1.62142e+08,4.65221e+07
1.51991e-33,2.78256e-01,6.22390e+07,5.56788e+07,1.36130e+08,1.38259e+08,4.02979e+07
1.51991e-33,3.27455e-01,5.32783e+07,4.80656e+07,1.16131e+08,1.17917e+08,3.49991e+07
1.51991e-33,3.85353e-01,4.56455e+07,4.15853e+07,9.91046e+07,1.00598e+08,3.04892e+07
1.51991e-33,4.53488e-01,3.91462e+07,3.60707e+07,8.46123e+07,8.58565e+07,2.66518e+07
1.51991e-33,5.33670e-01,3.36137e+07,3.13788e+07,7.22803e+07,7.33124e+07,2.33872e+07
1.51991e-33,6.28029e-01,2.89054e+07,2.73877e+07,6.17888e+07,6.26403e+07,2.06104e+07
1.51991e-33,7.39072e-01,2.48995e+07,2.39933e+07,5.28646e+07,5.35624e+07,1.82488e+07
1.51991e-33,8.69749e-01,2.14919e+07,2.11066e+07,4.52747e+07,4.58418e+07,1.62407e+07
1.51991e-33,1.02353e+00,1.85936e+07,1.86521e+07,3.88206e+07,3.92764e+07,1.45332e+07
1.51991e-33,1.20450e+00,1.61288e+07,1.65653e+07,3.33327e+07,3.36939e+07,1.30816e+07
1.51991e-33,1.41747e+00,1.40330e+07,1.47912e+07,2.86670e+07,2.89477e+07,1.18475e+07
1.51991e-33,1.66810e+00,1.22511e+07,1.32830e+07,2.47005e+07,2.49127e+07,1.07984e+07
1.51991e-33,1.96304e+00,1.07362e+07,1.20010e+07,2.13286e+07,2.14827e+07,9.90672e+06
1.51991e-33,2.31013e+00,9.44834e+06,1.09114e+07,1.84625e+07,1.85671e+07,9.14879e+06
1.51991e-33,2.71859e+00,8.35363e+06,9.98521e+06,1.60263e+07,1.60889e+07,8.50459e+06
1.51991e-33,3.19927e+00,7.42273e+06,9.19800e+06,1.39557e+07,1.39826e+07,7.95707e+06
1.51991e-33,3.76494e+00,6.63189e+06,8.52895e+06,1.21958e+07,1.21924e+07,7.49176e+06
1.51991e-33,4.43062e+00,5.95973e+06,7.96034e+06,1.07001e+07,1.06708e+07,7.09629e+06
1.51991e-33,5.21401e+00,5.38846e+06,7.47710e+06,9.42896e+06,9.37770e+06,6.76019e+06
1.51991e-33,6.13591e+00,4.90295e+06,7.06642e+06,8.34865e+06,8.27873e+06,6.47457e+06
1.51991e-33,7.22081e+00,4.49032e+06,6.71741e+06,7.43056e+06,7.34478e+06,6.23184e+06
1.51991e-33,8.49753e+00,4.13966e+06,6.42081e+06,6.65034e+06,6.55108e+06,6.02556e+06
1.51991e-33,1.00000e+01,3.84165e+06,6.16877e+06,5.98730e+06,5.87658e+06,5.85071e+06
1.38489e-33,1.00000e-06,4.00214e+06,7.49535e+06,6.18547e+06,6.02505e+06,7.44386e+06
1.38489e-33,1.17681e-06,4.38315e+06,8.08553e+06,6.96133e+06,6.79931e+06,8.00328e+06
1.38489e-33,1.38489e-06,4.83149e+06,8.78004e+06,7.87437e+06,7.71047e+06,8.66162e+06
1.38489e-33,1.62975e-06,5.35907e+06,9.59735e+06,8.94884e+06,8.78273e+06,9.43635e+06
1.38489e-33,1.91791e-06,5.98018e+06,1.05591e+07,1.02133e+07,1.00446e+07,1.03481e+07
1.38489e-33,2.25702e-06,6.71071e+06,1.16909e+07,1.17013e+07,1.15295e+07,1.14210e+07
1.38489e-33,2.65609e-06,7.57030e+06,1.30228e+07,1.34524e+07,1.32771e+07,1.26836e+07
1.38489e-33,3.12572e-06,8.58174e+06,1.45901e+07,1.55132e+07,1.53334e+07,1.41695e+07
1.38489e-33,3.67838e-06,9.77182e+06,1.64344e+07,1.79383e+07,1.77535e+07,1.59181e+07
1.38489e-33,4.32876e-06,1.11721e+07,1.86046e+07,2.07922e+07,2.06015e+07,1.79758e+07
1.38489e-33,5.09414e-06,1.28196e+07,2.11584e+07,2.41507e+07,2.39530e+07,2.03974e+07
1.38489e-33,5.99484e-06,1.47583e+07,2.41634e+07,2.81030e+07,2.78972e+07,2.32472e+07
1.38489e-33,7.05480e-06,1.70387e+07,2.76993e+07,3.27541e+07,3.25387e+07,2.66008e+07
1.38489e-33,8.30218e-06,1.97245e+07,3.18598e+07,3.82277e+07,3.80009e+07,3.05474e+07
1.38489e-33,9.77010e-06,2.28882e+07,3.67552e+07,4.46690e+07,4.44289e+07,3.51917e+07
1.38489e-33,1.14976e-05,2.66180e+07,4.25151e+07,5.22492e+07,5.19934e+07,4.06573e+07
1.38489e-33,1.35305e-05,3.10228e+07,4.92921e+07,6.11698e+07,6.08956e+07,4.70892e+07
1.38489e-33,1.59228e-05,3.62292e+07,5.72649e+07,7.16684e+07,7.13728e+07,5.46583e+07
1.38489e-33,1.87382e-05,4.24013e+07,6.66446e+07,8.40274e+07,8.37078e+07,6.35656e+07
1.38489e-33,2.20513e-05,4.97427e+07,7.76796e+07,9.85887e+07,9.82451e+07,7.40479e+07
1.38489e-33,2.59502e-05,5.85153e+07,9.06640e+07,1.15783e+08,1.15424e+08,8.63836e+07
1.38489e-33,3.05386e-05,6.90587e+07,1.05950e+08,1.36185e+08,1.35837e+08,1.00901e+08
1.38489e-33,3.59381e-05,8.18173e+07,1.23969e+08,1.60599e+08,1.60328e+08,1.17988e+08
1.38489e-33,4.22924e-05,9.73712e+07,1.45259e+08,1.90192e+08,1.90118e+08,1.38107e+08
1.38489e-33,4.97702e-05,1.16470e+08,1.70515e+08,2.26632e+08,2.26951e+08,1.61815e+08
1.38489e-33,5.85702e-05,1.40065e+08,2.00644e+08,2.72236e+08,2.73231e+08,1.89801e+08
1.38489e-33,6.89261e-05,1.69415e+08,2.36842e+08,3.30086e+08,3.32116e+08,2.22930e+08
1.38489e-33,8.11131e-05,2.05801e+08,2.80674e+08,4.04087e+08,4.07567e+08,2.62313e+08
1.38489e-33,9.54548e-05,2.51009e+08,3.34133e+08,4.98992e+08,5.04357e+08,3.09374e+08
1.38489e-33,1.12332e-04,3.07036e+08,3.99686e+08,6.20384e+08,6.28047e+08,3.65912e+08
1.38489e-33,1.32194e-04,3.76171e+08,4.80304e+08,7.74658e+08,7.84969e+08,4.34104e+08
1.38489e-33,1.55568e-04,4.60934e+08,5.79332e+08,9.69001e+08,9.82217e+08,5.16437e+08
1.38489e-33,1.83074e-04,5.64009e+08,7.00391e+08,1.21133e+09,1.22758e+09,6.15568e+08
1.38489e-33,2.15443e-04,6.88121e+08,8.47035e+08,1.51004e+09,1.52929e+09,7.33912e+08
1.38489e-33,2.53536e-04,8.35442e+08,1.02221e+09,1.87329e+09,1.89534e+09,8.73170e+08
1.38489e-33,2.98365e-04,1.00762e+09,1.22746e+09,2.30760e+09,2.33210e+09,1.03363e+09
1.38489e-33,3.51119e-04,1.20456e+09,1.46177e+09,2.81556e+09,2.84205e+09,1.21340e+09
1.38489e-33,4.13201e-04,1.42389e+09,1.72046e+09,3.39289e+09,3.42099e+09,1.40769e+09
1.38489e-33,4.86260e-04,1.66038e+09,1.99436e+09,4.02566e+09,4.05535e+09,1.60849e+09
1.38489e-33,5.72237e-04,1.90551e+09,2.26998e+09,4.68899e+09,4.72075e+09,1.80501e+09
1.38489e-33,6.73415e-04,2.14796e+09,2.53072e+09,5.34805e+09,5.38288e+09,1.98486e+09
1.38489e-33,7.92483e-04,2.37460e+09,2.75918e+09,5.96190e+09,6.00117e+09,2.13580e+09
1.38489e-33,9.32603e-04,2.57211e+09,2.93983e+09,6.48941e+09,6.53448e+09,2.24770e+09
1.38489e-33,1.09750e-03,2.72873e+09,3.06133e+09,6.89553e+09,6.94742e+09,2.31394e+09
1.38489e-33,1.29155e-03,2.83580e+09,3.11795e+09,7.15643e+09,7.21549e+09,2.33215e+09
1.38489e-33,1.51991e-03,2.88865e+09,3.10980e+09,7.26202e+09,7.32785e+09,2.30407e+09
1.38489e-33,1.78865e-03,2.88694e+09,3.04204e+09,7.21580e+09,7.28731e+09,2.23477e+09
1.38489e-33,2.10490e-03,2.83414e+09,2.92353e+09,7.03261e+09,7.10817e+09,2.13151e+09
1.38489e-33,2.47708e-03,2.73669e+09,2.76516e+09,6.73498e+09,6.81274e+09,2.00263e+09
1.38489e-33,2.91505e-03,2.60293e+09,2.57843e+09,6.34939e+09,6.42744e+09,1.85650e+09
1.38489e-33,3.43047e-03,2.44198e+09,2.37426e+09,5.90291e+09,5.97952e+09,1.70081e+09
1.38489e-33,4.03702e-03,2.26288e+09,2.16224e+09,5.42072e+09,5.49442e+09,1.54212e+09
1.38489e-33,4.75081e-03,2.07391e+09,1.95027e+09,4.92454e+09,4.99421e+09,1.38567e+09
1.38489e-33,5.59081e-03,1.88217e+09,1.74442e+09,4.43194e+09,4.49681e+09,1.23539e+09
1.38489e-33,6.57933e-03,1.69340e+09,1.54903e+09,3.95622e+09,4.01582e+09,1.09399e+09
1.38489e-33,7.74264e-03,1.51196e+09,1.36697e+09,3.50675e+09,3.56088e+09,9.63168e+08
1.38489e-33,9.11163e-03,1.34095e+09,1.19986e+09,3.08950e+09,3.13818e+09,8.43785e+08
1.38489e-33,1.07227e-02,1.18235e+09,1.04837e+09,2.70770e+09,2.75111e+09,7.36072e+08
1.38489e-33,1.26186e-02,1.03722e+09,9.12426e+08,2.36246e+09,2.40089e+09,6.39803e+08
1.38489e-33,1.48497e-02,9.05896e+08,7.91482e+08,2.05333e+09,2.08715e+09,5.54437e+08
1.38489e-33,1.74753e-02,7.88192e+08,6.84646e+08,1.77881e+09,1.80840e+09,4.79240e+08
1.38489e-33,2.05651e-02,6.83536e+08,5.90838e+08,1.53668e+09,1.56245e+09,4.13365e+08
1.38489e-33,2.42013e-02,5.91114e+08,5.08882e+08,1.32434e+09,1.34671e+09,3.55927e+08
1.38489e-33,2.84804e-02,5.09965e+08,4.37586e+08,1.13904e+09,1.15838e+09,3.06043e+08
1.38489e-33,3.35160e-02,4.39062e+08,3.75785e+08,9.77988e+08,9.94661e+08,2.62862e+08
1.38489e-33,3.94421e-02,3.77369e+08,3.22377e+08,8.38491e+08,8.52829e+08,2.25589e+08
1.38489e-33,4.64159e-02,3.23879e+08,2.76339e+08,7.18018e+08,7.30319e+08,1.93493e+08
1.38489e-33,5.46228e-02,2.77641e+08,2.36741e+08,6.14230e+08,6.24762e+08,1.65909e+08
1.38489e-33,6.42807e-02,2.37774e+08,2.02745e+08,5.25001e+08,5.34002e+08,1.42245e+08
1.38489e-33,7.56463e-02,2.03475e+08,1.73603e+08,4.48426e+08,4.56105e+08,1.21971e+08
1.38489e-33,8.90215e-02,1.74021e+08,1.48655e+08,3.82807e+08,3.89348e+08,1.04625e+08
1.38489e-33,1.04762e-01,1.48768e+08,1.27322e+08,3.26649e+08,3.32212e+08,8.97984e+07
1.38489e-33,1.23285e-01,1.27145e+08,1.09097e+08,2.78639e+08,2.83363e+08,7.71365e+07
1.38489e-33,1.45083e-01,1.08652e+08,9.35392e+07,2.37632e+08,2.41638e+08,6.63316e+07
1.38489e-33,1.70735e-01,9.28507e+07,8.02683e+07,2.02634e+08,2.06025e+08,5.71170e+07
1.38489e-33,2.00923e-01,7.93607e+07,6.89543e+07,1.72784e+08,1.75650e+08,4.92630e+07
1.38489e-33,2.36449e-01,6.78519e+07,5.93134e+07,1.47339e+08,1.49756e+08,4.25717e+07
1.38489e-33,2.78256e-01,5.80392e+07,5.11017e+07,1.25659e+08,1.27693e+08,3.68733e+07
1.38489e-33,3.27455e-01,4.96769e+07,4.41097e+07,1.07195e+08,1.08902e+08,3.20219e+07
1.38489e-33,3.85353e-01,4.25536e+07,3.81581e+07,9.14746e+07,9.29033e+07,2.78930e+07
1.38489e-33,4.53488e-01,3.64881e+07,3.30934e+07,7.80941e+07,7.92857e+07,2.43796e+07
1.38489e-33,5.33670e-01,3.13248e+07,2.87844e+07,6.67082e+07,6.76979e+07,2.13907e+07
1.38489e-33,6.28029e-01,2.69307e+07,2.51189e+07,5.70216e+07,5.78393e+07,1.88484e+07
1.38489e-33,7.39072e-01,2.31920e+07,2.20014e+07,4.87820e+07,4.94535e+07,1.66863e+07
1.38489e-33,8.69749e-01,2.00117e+07,1.93503e+07,4.17744e+07,4.23214e+07,1.48478e+07
1.38489e-33,1.02353e+00,1.73066e+07,1.70960e+07,3.58154e+07,3.62565e+07,1.32845e+07
1.38489e-33,1.20450e+00,1.50063e+07,1.51794e+07,3.07486e+07,3.10996e+07,1.19555e+07
1.38489e-33,1.41747e+00,1.30502e+07,1.35501e+07,2.64408e+07,2.67152e+07,1.08256e+07
1.38489e-33,1.66810e+00,1.13871e+07,1.21650e+07,2.27786e+07,2.29878e+07,9.86517e+06
1.38489e-33,1.96304e+00,9.97320e+06,1.09877e+07,1.96655e+07,1.98193e+07,9.04877e+06
1.38489e-33,2.31013e+00,8.77126e+06,9.98685e+06,1.70192e+07,1.71260e+07,8.35485e+06
1.38489e-33,2.71859e+00,7.74910e+06,9.13621e+06,1.47699e+07,1.48367e+07,7.76506e+06
1.38489e-33,3.19927e+00,6.88070e+06,8.41323e+06,1.28582e+07,1.28910e+07,7.26378e+06
1.38489e-33,3.76494e+00,6.14258e+06,7.79876e+06,1.12333e+07,1.12372e+07,6.83777e+06
1.38489e-33,4.43062e+00,5.51523e+06,7.27654e+06,9.85234e+06,9.83161e+06,6.47569e+06
1.38489e-33,5.21401e+00,4.98205e+06,6.83273e+06,8.67869e+06,8.63706e+06,6.16799e+06
1.38489e-33,6.13591e+00,4.52890e+06,6.45555e+06,7.68126e+06,7.62187e+06,5.90649e+06
1.38489e-33,7.22081e+00,4.14378e+06,6.13502e+06,6.83361e+06,6.75911e+06,5.68426e+06
1.38489e-33,8.49753e+00,3.81649e+06,5.86262e+06,6.11325e+06,6.02592e+06,5.49540e+06
1.38489e-33,1.00000e+01,3.53835e+06,5.63114e+06,5.50107e+06,5.40284e+06,5.33532e+06
1.26186e-33,1.00000e-06,3.68349e+06,6.85806e+06,5.70183e+06,5.55695e+06,6.80431e+06
1.26186e-33,1.17681e-06,4.03563e+06,7.39858e+06,6.41716e+06,6.27117e+06,7.31581e+06
1.26186e-33,1.38489e-06,4.45000e+06,8.03464e+06,7.25896e+06,7.11167e+06,7.91776e+06
1.26186e-33,1.62975e-06,4.93761e+06,8.78318e+06,8.24961e+06,8.10078e+06,8.62613e+06
1.26186e-33,1.91791e-06,5.51138e+06,9.66403e+06,9.41541e+06,9.26478e+06,9.45975e+06
1.26186e-33,2.25702e-06,6.18687e+06,1.07006e+07,1.07873e+07,1.06346e+07,1.04408e+07
1.26186e-33,2.65609e-06,6.98134e+06,1.19204e+07,1.24018e+07,1.22466e+07,1.15952e+07
1.26186e-33,3.12572e-06,7.91616e+06,1.33558e+07,1.43018e+07,1.41435e+07,1.29538e+07
1.26186e-33,3.67838e-06,9.01609e+06,1.50449e+07,1.65377e+07,1.63759e+07,1.45526e+07
1.26186e-33,4.32876e-06,1.03103e+07,1.70325e+07,1.91690e+07,1.90031e+07,1.64341e+07
1.26186e-33,5.09414e-06,1.18331e+07,1.93714e+07,2.22654e+07,2.20947e+07,1.86483e+07
1.26186e-33,5.99484e-06,1.36249e+07,2.21235e+07,2.59094e+07,2.57330e+07,2.12539e+07
1.26186e-33,7.05480e-06,1.57327e+07,2.53619e+07,3.01977e+07,3.00146e+07,2.43203e+07
1.26186e-33,8.30218e-06,1.82154e+07,2.91723e+07,3.52441e+07,3.50532e+07,2.79288e+07
1.26186e-33,9.77010e-06,2.11416e+07,3.36558e+07,4.11829e+07,4.09828e+07,3.21754e+07
1.26186e-33,1.14976e-05,2.46009e+07,3.89310e+07,4.81717e+07,4.79607e+07,3.71728e+07
1.26186e-33,1.35305e-05,2.86727e+07,4.51376e+07,5.63963e+07,5.61726e+07,4.30537e+07
1.26186e-33,1.59228e-05,3.34900e+07,5.24397e+07,6.60759e+07,6.58374e+07,4.99745e+07
1.26186e-33,1.87382e-05,3.92033e+07,6.10302e+07,7.74707e+07,7.72158e+07,5.81189e+07
1.26186e-33,2.20513e-05,4.60023e+07,7.11367e+07,9.08960e+07,9.06259e+07,6.77033e+07
1.26186e-33,2.59502e-05,5.41302e+07,8.30287e+07,1.06749e+08,1.06473e+08,7.89823e+07
1.26186e-33,3.05386e-05,6.39028e+07,9.70292e+07,1.25559e+08,1.25303e+08,9.22561e+07
1.26186e-33,3.59381e-05,7.57332e+07,1.13532e+08,1.48070e+08,1.47896e+08,1.07880e+08
1.26186e-33,4.22924e-05,9.01608e+07,1.33033e+08,1.75356e+08,1.75378e+08,1.26275e+08
1.26186e-33,4.97702e-05,1.07883e+08,1.56166e+08,2.08956e+08,2.09358e+08,1.47953e+08
1.26186e-33,5.85702e-05,1.29782e+08,1.83765e+08,2.51008e+08,2.52055e+08,1.73542e+08
1.26186e-33,6.89261e-05,1.56954e+08,2.16929e+08,3.04353e+08,3.06382e+08,2.03835e+08
1.26186e-33,8.11131e-05,1.90732e+08,2.57090e+08,3.72594e+08,3.75994e+08,2.39847e+08
1.26186e-33,9.54548e-05,2.32689e+08,3.06080e+08,4.60110e+08,4.65292e+08,2.82882e+08
1.26186e-33,1.12332e-04,2.84692e+08,3.66172e+08,5.72050e+08,5.79407e+08,3.34585e+08
1.26186e-33,1.32194e-04,3.48848e+08,4.40064e+08,7.14311e+08,7.24181e+08,3.96954e+08
1.26186e-33,1.55568e-04,4.27492e+08,5.30854e+08,8.93517e+08,9.06155e+08,4.72261e+08
1.26186e-33,1.83074e-04,5.23107e+08,6.41857e+08,1.11697e+09,1.13251e+09,5.62940e+08
1.26186e-33,2.15443e-04,6.38205e+08,7.76337e+08,1.39240e+09,1.41085e+09,6.71203e+08
1.26186e-33,2.53536e-04,7.74811e+08,9.37004e+08,1.72734e+09,1.74854e+09,7.98610e+08
1.26186e-33,2.98365e-04,9.34403e+08,1.12527e+09,2.12780e+09,2.15145e+09,9.45430e+08
1.26186e-33,3.51119e-04,1.11694e+09,1.34023e+09,2.59617e+09,2.62188e+09,1.10993e+09
1.26186e-33,4.13201e-04,1.32019e+09,1.57757e+09,3.12848e+09,3.15595e+09,1.28772e+09
1.26186e-33,4.86260e-04,1.53933e+09,1.82891e+09,3.71193e+09,3.74115e+09,1.47148e+09
1.26186e-33,5.72237e-04,1.76649e+09,2.08185e+09,4.32356e+09,4.35498e+09,1.65135e+09
1.26186e-33,6.73415e-04,1.99121e+09,2.32118e+09,4.93127e+09,4.96582e+09,1.81597e+09
1.26186e-33,7.92483e-04,2.20137e+09,2.53091e+09,5.49731e+09,5.53623e+09,1.95414e+09
1.26186e-33,9.32603e-04,2.38464e+09,2.69680e+09,5.98375e+09,6.02826e+09,2.05659e+09
1.26186e-33,1.09750e-03,2.53015e+09,2.80843e+09,6.35829e+09,6.40927e+09,2.11726e+09
1.26186e-33,1.29155e-03,2.62984e+09,2.86053e+09,6.59894e+09,6.65664e+09,2.13398e+09
1.26186e-33,1.51991e-03,2.67938e+09,2.85319e+09,6.69636e+09,6.76035e+09,2.10833e+09
1.26186e-33,1.78865e-03,2.67840e+09,2.79114e+09,6.65382e+09,6.72301e+09,2.04494e+09
1.26186e-33,2.10490e-03,2.63007e+09,2.68250e+09,6.48496e+09,6.55781e+09,1.95049e+09
1.26186e-33,2.47708e-03,2.54032e+09,2.53727e+09,6.21056e+09,6.28530e+09,1.83257e+09
1.26186e-33,2.91505e-03,2.41683e+09,2.36599e+09,5.85505e+09,5.92989e+09,1.69887e+09
1.26186e-33,3.43047e-03,2.26803e+09,2.17870e+09,5.44337e+09,5.51667e+09,1.55641e+09
1.26186e-33,4.03702e-03,2.10228e+09,1.98418e+09,4.99875e+09,5.06916e+09,1.41120e+09
1.26186e-33,4.75081e-03,1.92725e+09,1.78970e+09,4.54122e+09,4.60769e+09,1.26804e+09
1.26186e-33,5.59081e-03,1.74952e+09,1.60081e+09,4.08699e+09,4.14880e+09,1.13052e+09
1.26186e-33,6.57933e-03,1.57444e+09,1.42152e+09,3.64831e+09,3.70505e+09,1.00113e+09
1.26186e-33,7.74264e-03,1.40608e+09,1.25446e+09,3.23383e+09,3.28532e+09,8.81413e+08
1.26186e-33,9.11163e-03,1.24731e+09,1.10112e+09,2.84906e+09,2.89534e+09,7.72164e+08
1.26186e-33,1.07227e-02,1.10000e+09,9.62093e+08,2.49698e+09,2.53823e+09,6.73594e+08
1.26186e-33,1.26186e-02,9.65137e+08,8.37342e+08,2.17861e+09,2.21512e+09,5.85495e+08
1.26186e-33,1.48497e-02,8.43068e+08,7.26351e+08,1.89354e+09,1.92565e+09,5.07374e+08
1.26186e-33,1.74753e-02,7.33625e+08,6.28306e+08,1.64038e+09,1.66847e+09,4.38558e+08
1.26186e-33,2.05651e-02,6.36290e+08,5.42216e+08,1.41709e+09,1.44156e+09,3.78274e+08
1.26186e-33,2.42013e-02,5.50311e+08,4.67003e+08,1.22128e+09,1.24250e+09,3.25710e+08
1.26186e-33,2.84804e-02,4.74803e+08,4.01572e+08,1.05040e+09,1.06875e+09,2.80058e+08
1.26186e-33,3.35160e-02,4.08817e+08,3.44854e+08,9.01875e+08,9.17692e+08,2.40541e+08
1.26186e-33,3.94421e-02,3.51394e+08,2.95838e+08,7.73233e+08,7.86833e+08,2.06431e+08
1.26186e-33,4.64159e-02,3.01599e+08,2.53587e+08,6.62133e+08,6.73801e+08,1.77058e+08
1.26186e-33,5.46228e-02,2.58550e+08,2.17245e+08,5.66420e+08,5.76410e+08,1.51815e+08
1.26186e-33,6.42807e-02,2.21429e+08,1.86045e+08,4.84134e+08,4.92671e+08,1.30158e+08
1.26186e-33,7.56463e-02,1.89490e+08,1.59299e+08,4.13516e+08,4.20801e+08,1.11605e+08
1.26186e-33,8.90215e-02,1.62060e+08,1.36403e+08,3.53003e+08,3.59208e+08,9.57307e+07
1.26186e-33,1.04762e-01,1.38541e+08,1.16824e+08,3.01214e+08,3.06492e+08,8.21620e+07
1.26186e-33,1.23285e-01,1.18402e+08,1.00098e+08,2.56939e+08,2.61422e+08,7.05744e+07
1.26186e-33,1.45083e-01,1.01177e+08,8.58195e+07,2.19123e+08,2.22924e+08,6.06861e+07
1.26186e-33,1.70735e-01,8.64583e+07,7.36398e+07,1.86847e+08,1.90066e+08,5.22534e+07
1.26186e-33,2.00923e-01,7.38924e+07,6.32561e+07,1.59320e+08,1.62041e+08,4.50657e+07
1.26186e-33,2.36449e-01,6.31717e+07,5.44080e+07,1.35854e+08,1.38150e+08,3.89422e+07
1.26186e-33,2.78256e-01,5.40307e+07,4.68714e+07,1.15861e+08,1.17794e+08,3.37272e+07
1.26186e-33,3.27455e-01,4.62406e+07,4.04544e+07,9.88332e+07,1.00457e+08,2.92875e+07
1.26186e-33,3.85353e-01,3.96047e+07,3.49921e+07,8.43357e+07,8.56953e+07,2.55088e+07
1.26186e-33,4.53488e-01,3.39541e+07,3.03439e+07,7.19962e+07,7.31312e+07,2.22935e+07
1.26186e-33,5.33670e-01,2.91439e+07,2.63891e+07,6.14961e+07,6.24397e+07,1.95582e+07
1.26186e-33,6.28029e-01,2.50502e+07,2.30250e+07,5.25631e+07,5.33438e+07,1.72316e+07
1.26186e-33,7.39072e-01,2.15671e+07,2.01638e+07,4.49645e+07,4.56066e+07,1.52530e+07
1.26186e-33,8.69749e-01,1.86042e+07,1.77307e+07,3.85021e+07,3.90262e+07,1.35704e+07
1.26186e-33,1.02353e+00,1.60841e+07,1.56618e+07,3.30067e+07,3.34305e+07,1.21398e+07
1.26186e-33,1.20450e+00,1.39410e+07,1.39028e+07,2.83341e+07,2.86725e+07,1.09235e+07
1.26186e-33,1.41747e+00,1.21186e+07,1.24074e+07,2.43614e+07,2.46272e+07,9.88948e+06
1.26186e-33,1.66810e+00,1.05692e+07,1.11363e+07,2.09841e+07,2.11882e+07,9.01052e+06
1.26186e-33,1.96304e+00,9.25190e+06,1.00557e+07,1.81132e+07,1.82648e+07,8.26338e+06
1.26186e-33,2.31013e+00,8.13208e+06,9.13716e+06,1.56728e+07,1.57798e+07,7.62833e+06
1.26186e-33,2.71859e+00,7.18019e+06,8.35646e+06,1.35985e+07,1.36676e+07,7.08858e+06
1.26186e-33,3.19927e+00,6.37072e+06,7.69292e+06,1.18355e+07,1.18724e+07,6.62983e+06
1.26186e-33,3.76494e+00,5.68304e+06,7.12898e+06,1.03370e+07,1.03465e+07,6.23996e+06
1.26186e-33,4.43062e+00,5.09855e+06,6.64970e+06,9.06350e+06,9.04968e+06,5.90861e+06
