3.27455e-34,2.78256e-03,4.19929e+06,2.74946e+05,5.02899e+05
3.27455e-34,3.35160e-03,4.13619e+06,2.75490e+05,5.01473e+05
3.27455e-34,4.03702e-03,4.05991e+06,2.76104e+05,4.98429e+05
3.27455e-34,4.86260e-03,3.96655e+06,2.76785e+05,4.93229e+05
3.27455e-34,5.85702e-03,3.85274e+06,2.77528e+05,4.85339e+05
3.27455e-34,7.05480e-03,3.71509e+06,2.78322e+05,4.74231e+05
3.27455e-34,8.49753e-03,3.55139e+06,2.79153e+05,4.59500e+05
3.27455e-34,1.02353e-02,3.36123e+06,2.80002e+05,4.40967e+05
3.27455e-34,1.23285e-02,3.14657e+06,2.80851e+05,4.18795e+05
3.27455e-34,1.48497e-02,2.91253e+06,2.81682e+05,3.93448e+05
3.27455e-34,1.78865e-02,2.66493e+06,2.82478e+05,3.65794e+05
3.27455e-34,2.15443e-02,2.41101e+06,2.83227e+05,3.36707e+05
3.27455e-34,2.59502e-02,2.15803e+06,2.83920e+05,3.07166e+05
3.27455e-34,3.12572e-02,1.91249e+06,2.84550e+05,2.78063e+05
3.27455e-34,3.76494e-02,1.67968e+06,2.85115e+05,2.50142e+05
3.27455e-34,4.53488e-02,1.46329e+06,2.85617e+05,2.23956e+05
3.27455e-34,5.46228e-02,1.26571e+06,2.86058e+05,1.99873e+05
3.27455e-34,6.57933e-02,1.08802e+06,2.86441e+05,1.78086e+05
3.27455e-34,7.92483e-02,9.30242e+05,2.86772e+05,1.58649e+05
3.27455e-34,9.54548e-02,7.91672e+05,2.87057e+05,1.41514e+05
3.27455e-34,1.14976e-01,6.71086e+05,2.87299e+05,1.26556e+05
3.27455e-34,1.38489e-01,5.66956e+05,2.87506e+05,1.13607e+05
3.27455e-34,1.66810e-01,4.77628e+05,2.87680e+05,1.02476e+05
3.27455e-34,2.00923e-01,4.01411e+05,2.87828e+05,9.29628e+04
3.27455e-34,2.42013e-01,3.36677e+05,2.87952e+05,8.48715e+04
3.27455e-34,2.91505e-01,2.81901e+05,2.88056e+05,7.80175e+04
3.27455e-34,3.51119e-01,2.35706e+05,2.88143e+05,7.22313e+04
3.27455e-34,4.22924e-01,1.96848e+05,2.88216e+05,6.73602e+04
3.27455e-34,5.09414e-01,1.64233e+05,2.88277e+05,6.32692e+04
3.27455e-34,6.13591e-01,1.36908e+05,2.88328e+05,5.98399e+04
3.27455e-34,7.39072e-01,1.14052e+05,2.88370e+05,5.69701e+04
3.27455e-34,8.90215e-01,9.49561e+04,2.88406e+05,5.45717e+04
3.27455e-34,1.07227e+00,7.90201e+04,2.88435e+05,5.25695e+04
3.27455e-34,1.29155e+00,6.57324e+04,2.88460e+05,5.08997e+04
3.27455e-34,1.55568e+00,5.46610e+04,2.88480e+05,4.95080e+04
3.27455e-34,1.87382e+00,4.54419e+04,2.88497e+05,4.83490e+04
3.27455e-34,2.25702e+00,3.77690e+04,2.88511e+05,4.73843e+04
3.27455e-34,2.71859e+00,3.13857e+04,2.88523e+05,4.65816e+04
3.27455e-34,3.27455e+00,2.60772e+04,2.88533e+05,4.59139e+04
3.27455e-34,3.94421e+00,2.16637e+04,2.88541e+05,4.53588e+04
3.27455e-34,4.75081e+00,1.79952e+04,2.88547e+05,4.48974e+04
3.27455e-34,5.72237e+00,1.49465e+04,2.88553e+05,4.45139e+04
3.27455e-34,6.89261e+00,1.24134e+04,2.88558e+05,4.41953e+04
3.27455e-34,8.30218e+00,1.03090e+04,2.88561e+05,4.39305e+04
3.27455e-34,1.00000e+01,8.56089e+03,2.88565e+05,4.37106e+04
2.91505e-34,1.00000e-07,5.17177e+06,2.46335e+05,1.92169e+04
2.91505e-34,1.20450e-07,5.17255e+06,2.46335e+05,2.31473e+04
2.91505e-34,1.45083e-07,5.17349e+06,2.46335e+05,2.78817e+04
2.91505e-34,1.74753e-07,5.17463e+06,2.46335e+05,3.35843e+04
2.91505e-34,2.10490e-07,5.17599e+06,2.46335e+05,4.04509e+04
2.91505e-34,2.53536e-07,5.17764e+06,2.46335e+05,4.87114e+04
2.91505e-34,3.05386e-07,5.18062e+06,2.46335e+05,5.86189e+04
2.91505e-34,3.67838e-07,5.18298e+06,2.46336e+05,7.04129e+04
2.91505e-34,4.43062e-07,5.18581e+06,2.46336e+05,8.42556e+04
2.91505e-34,5.33670e-07,5.18912e+06,2.46336e+05,1.00175e+05
2.91505e-34,6.42807e-07,5.19297e+06,2.46336e+05,1.18002e+05
2.91505e-34,7.74264e-07,5.19733e+06,2.46336e+05,1.37343e+05
2.91505e-34,9.32603e-07,5.20210e+06,2.46336e+05,1.57636e+05
2.91505e-34,1.12332e-06,5.20701e+06,2.46336e+05,1.78153e+05
2.91505e-34,1.35305e-06,5.21177e+06,2.46337e+05,1.98137e+05
2.91505e-34,1.62975e-06,5.21578e+06,2.46337e+05,2.16927e+05
2.91505e-34,1.96304e-06,5.21831e+06,2.46337e+05,2.33956e+05
2.91505e-34,2.36449e-06,5.21828e+06,2.46338e+05,2.48785e+05
2.91505e-34,2.84804e-06,5.21459e+06,2.46338e+05,2.61171e+05
2.91505e-34,3.43047e-06,5.20599e+06,2.46339e+05,2.71001e+05
2.91505e-34,4.13201e-06,5.19126e+06,2.46339e+05,2.78314e+05
2.91505e-34,4.97702e-06,5.16937e+06,2.46340e+05,2.83591e+05
2.91505e-34,5.99484e-06,5.13960e+06,2.46341e+05,2.86589e+05
2.91505e-34,7.22081e-06,5.10163e+06,2.46342e+05,2.88440e+05
2.91505e-34,8.69749e-06,5.05569e+06,2.46344e+05,2.89471e+05
2.91505e-34,1.04762e-05,5.00231e+06,2.46345e+05,2.90347e+05
2.91505e-34,1.26186e-05,4.94265e+06,2.46348e+05,2.91573e+05
2.91505e-34,1.51991e-05,4.87820e+06,2.46350e+05,2.93636e+05
2.91505e-34,1.83074e-05,4.81075e+06,2.46353e+05,2.96810e+05
2.91505e-34,2.20513e-05,4.74215e+06,2.46357e+05,3.01315e+05
2.91505e-34,2.65609e-05,4.67436e+06,2.46361e+05,3.07212e+05
2.91505e-34,3.19927e-05,4.60925e+06,2.46367e+05,3.14437e+05
2.91505e-34,3.85353e-05,4.54844e+06,2.46373e+05,3.22821e+05
2.91505e-34,4.64159e-05,4.49322e+06,2.46381e+05,3.32178e+05
2.91505e-34,5.59081e-05,4.44439e+06,2.46390e+05,3.42281e+05
2.91505e-34,6.73415e-05,4.40236e+06,2.46401e+05,3.52838e+05
2.91505e-34,8.11131e-05,4.36702e+06,2.46415e+05,3.63617e+05
2.91505e-34,9.77010e-05,4.33779e+06,2.46431e+05,3.74379e+05
2.91505e-34,1.17681e-04,4.31388e+06,2.46450e+05,3.84931e+05
2.91505e-34,1.41747e-04,4.29417e+06,2.46474e+05,3.95118e+05
2.91505e-34,1.70735e-04,4.27756e+06,2.46502e+05,4.04804e+05
2.91505e-34,2.05651e-04,4.26272e+06,2.46536e+05,4.13858e+05
2.91505e-34,2.47708e-04,4.24856e+06,2.46577e+05,4.22234e+05
2.91505e-34,2.98365e-04,4.23412e+06,2.46626e+05,4.29839e+05
2.91505e-34,3.59381e-04,4.21858e+06,2.46684e+05,4.36688e+05
2.91505e-34,4.32876e-04,4.20147e+06,2.46755e+05,4.42768e+05
2.91505e-34,5.21401e-04,4.18254e+06,2.46839e+05,4.48119e+05
2.91505e-34,6.28029e-04,4.16201e+06,2.46940e+05,4.52816e+05
2.91505e-34,7.56463e-04,4.14000e+06,2.47060e+05,4.56962e+05
2.91505e-34,9.11163e-04,4.11668e+06,2.47204e+05,4.60589e+05
2.91505e-34,1.09750e-03,4.09215e+06,2.47374e+05,4.63800e+05
2.91505e-34,1.32194e-03,4.06613e+06,2.47577e+05,4.66604e+05
2.91505e-34,1.59228e-03,4.03792e+06,2.47815e+05,4.68996e+05
2.91505e-34,1.91791e-03,4.00631e+06,2.48095e+05,4.70860e+05
2.91505e-34,2.31013e-03,3.96977e+06,2.48421e+05,4.72081e+05
2.91505e-34,2.78256e-03,3.92663e+06,2.48798e+05,4.72473e+05
2.91505e-34,3.35160e-03,3.87401e+06,2.49230e+05,4.71726e+05
2.91505e-34,4.03702e-03,3.80945e+06,2.49717e+05,4.69523e+05
2.91505e-34,4.86260e-03,3.72959e+06,2.50258e+05,4.65359e+05
2.91505e-34,5.85702e-03,3.63070e+06,2.50849e+05,4.58707e+05
2.91505e-34,7.05480e-03,3.50931e+06,2.51482e+05,4.49028e+05
2.91505e-34,8.49753e-03,3.36276e+06,2.52145e+05,4.35855e+05
2.91505e-34,1.02353e-02,3.19022e+06,2.52823e+05,4.18952e+05
2.91505e-34,1.23285e-02,2.99390e+06,2.53502e+05,3.98463e+05
2.91505e-34,1.48497e-02,2.77733e+06,2.54168e+05,3.74842e+05
2.91505e-34,1.78865e-02,2.54639e+06,2.54806e+05,3.48782e+05
2.91505e-34,2.15443e-02,2.30805e+06,2.55407e+05,3.21195e+05
2.91505e-34,2.59502e-02,2.06921e+06,2.55963e+05,2.93013e+05
2.91505e-34,3.12572e-02,1.83637e+06,2.56469e+05,2.65131e+05
2.91505e-34,3.76494e-02,1.61475e+06,2.56924e+05,2.38291e+05
2.91505e-34,4.53488e-02,1.40700e+06,2.57327e+05,2.13048e+05
2.91505e-34,5.46228e-02,1.21813e+06,2.57682e+05,1.89618e+05
2.91505e-34,6.57933e-02,1.04792e+06,2.57990e+05,1.68545e+05
2.91505e-34,7.92483e-02,8.96539e+05,2.58257e+05,1.49717e+05
2.91505e-34,9.54548e-02,7.63409e+05,2.58486e+05,1.33097e+05
2.91505e-34,1.14976e-01,6.47427e+05,2.58682e+05,1.18574e+05
2.91505e-34,1.38489e-01,5.47185e+05,2.58848e+05,1.05991e+05
2.91505e-34,1.66810e-01,4.61122e+05,2.58988e+05,9.51667e+04
2.91505e-34,2.00923e-01,3.87644e+05,2.59107e+05,8.59098e+04
2.91505e-34,2.42013e-01,3.25204e+05,2.59207e+05,7.80329e+04
2.91505e-34,2.91505e-01,2.72350e+05,2.59291e+05,7.13578e+04
2.91505e-34,3.51119e-01,2.27756e+05,2.59361e+05,6.57208e+04
2.91505e-34,4.22924e-01,1.90233e+05,2.59420e+05,6.09741e+04
2.91505e-34,5.09414e-01,1.58731e+05,2.59469e+05,5.69865e+04
2.91505e-34,6.13591e-01,1.32334e+05,2.59510e+05,5.36434e+04
2.91505e-34,7.39072e-01,1.10249e+05,2.59544e+05,5.08453e+04
2.91505e-34,8.90215e-01,9.17964e+04,2.59573e+05,4.85064e+04
2.91505e-34,1.07227e+00,7.63946e+04,2.59597e+05,4.65538e+04
2.91505e-34,1.29155e+00,6.35512e+04,2.59617e+05,4.49251e+04
2.91505e-34,1.55568e+00,5.28491e+04,2.59633e+05,4.35676e+04
2.91505e-34,1.87382e+00,4.39369e+04,2.59647e+05,4.24370e+04
2.91505e-34,2.25702e+00,3.65190e+04,2.59658e+05,4.14959e+04
2.91505e-34,2.71859e+00,3.03476e+04,2.59667e+05,4.07128e+04
2.91505e-34,3.27455e+00,2.52151e+04,2.59675e+05,4.00614e+04
2.91505e-34,3.94421e+00,2.09478e+04,2.59682e+05,3.95199e+04
2.91505e-34,4.75081e+00,1.74007e+04,2.59687e+05,3.90697e+04
2.91505e-34,5.72237e+00,1.44529e+04,2.59692e+05,3.86955e+04
2.91505e-34,6.89261e+00,1.20036e+04,2.59696e+05,3.83846e+04
2.91505e-34,8.30218e+00,9.96871e+03,2.59699e+05,3.81263e+04
2.91505e-34,1.00000e+01,8.27835e+03,2.59701e+05,3.79117e+04
2.59502e-34,1.00000e-07,4.69996e+06,2.23046e+05,1.74022e+04
2.59502e-34,1.20450e-07,4.70075e+06,2.23046e+05,2.09623e+04
2.59502e-34,1.45083e-07,4.70170e+06,2.23046e+05,2.52499e+04
2.59502e-34,1.74753e-07,4.70285e+06,2.23046e+05,3.04091e+04
2.59502e-34,2.10490e-07,4.70424e+06,2.23046e+05,3.66264e+04
2.59502e-34,2.53536e-07,4.70591e+06,2.23046e+05,4.41059e+04
2.59502e-34,3.05386e-07,4.70880e+06,2.23046e+05,5.30764e+04
2.59502e-34,3.67838e-07,4.71119e+06,2.23046e+05,6.37545e+04
2.59502e-34,4.43062e-07,4.71406e+06,2.23046e+05,7.62862e+04
2.59502e-34,5.33670e-07,4.71742e+06,2.23046e+05,9.06948e+04
2.59502e-34,6.42807e-07,4.72134e+06,2.23046e+05,1.06823e+05
2.59502e-34,7.74264e-07,4.72578e+06,2.23046e+05,1.24310e+05
2.59502e-34,9.32603e-07,4.73067e+06,2.23046e+05,1.42639e+05
2.59502e-34,1.12332e-06,4.73576e+06,2.23047e+05,1.61142e+05
2.59502e-34,1.35305e-06,4.74078e+06,2.23047e+05,1.79130e+05
2.59502e-34,1.62975e-06,4.74519e+06,2.23047e+05,1.96000e+05
2.59502e-34,1.96304e-06,4.74832e+06,2.23047e+05,2.11236e+05
2.59502e-34,2.36449e-06,4.74921e+06,2.23048e+05,2.24456e+05
2.59502e-34,2.84804e-06,4.74683e+06,2.23048e+05,2.35437e+05
2.59502e-34,3.43047e-06,4.74009e+06,2.23048e+05,2.44129e+05
2.59502e-34,4.13201e-06,4.72787e+06,2.23049e+05,2.50569e+05
2.59502e-34,4.97702e-06,4.70924e+06,2.23050e+05,2.55230e+05
2.59502e-34,5.99484e-06,4.68356e+06,2.23050e+05,2.57931e+05
2.59502e-34,7.22081e-06,4.65053e+06,2.23051e+05,2.59713e+05
2.59502e-34,8.69749e-06,4.61039e+06,2.23052e+05,2.60890e+05
2.59502e-34,1.04762e-05,4.56360e+06,2.23054e+05,2.62063e+05
2.59502e-34,1.26186e-05,4.51122e+06,2.23055e+05,2.63679e+05
2.59502e-34,1.51991e-05,4.45463e+06,2.23057e+05,2.66157e+05
2.59502e-34,1.83074e-05,4.39546e+06,2.23060e+05,2.69728e+05
2.59502e-34,2.20513e-05,4.33536e+06,2.23063e+05,2.74558e+05
2.59502e-34,2.65609e-05,4.27614e+06,2.23066e+05,2.80682e+05
2.59502e-34,3.19927e-05,4.21949e+06,2.23070e+05,2.88019e+05
2.59502e-34,3.85353e-05,4.16684e+06,2.23075e+05,2.96395e+05
2.59502e-34,4.64159e-05,4.11934e+06,2.23081e+05,3.05664e+05
2.59502e-34,5.59081e-05,4.07769e+06,2.23088e+05,3.15566e+05
2.59502e-34,6.73415e-05,4.04220e+06,2.23097e+05,3.25843e+05
2.59502e-34,8.11131e-05,4.01274e+06,2.23108e+05,3.36281e+05
2.59502e-34,9.77010e-05,3.98875e+06,2.23120e+05,3.46655e+05
2.59502e-34,1.17681e-04,3.96948e+06,2.23136e+05,3.56790e+05
2.59502e-34,1.41747e-04,3.95388e+06,2.23154e+05,3.66542e+05
2.59502e-34,1.70735e-04,3.94096e+06,2.23176e+05,3.75788e+05
2.59502e-34,2.05651e-04,3.92952e+06,2.23202e+05,3.84413e+05
2.59502e-34,2.47708e-04,3.91858e+06,2.23234e+05,3.92376e+05
2.59502e-34,2.98365e-04,3.90727e+06,2.23272e+05,3.99602e+05
2.59502e-34,3.59381e-04,3.89492e+06,2.23318e+05,4.06109e+05
2.59502e-34,4.32876e-04,3.88112e+06,2.23373e+05,4.11895e+05
2.59502e-34,5.21401e-04,3.86570e+06,2.23439e+05,4.17008e+05
2.59502e-34,6.28029e-04,3.84892e+06,2.23517e+05,4.21520e+05
2.59502e-34,7.56463e-04,3.83096e+06,2.23611e+05,4.25539e+05
2.59502e-34,9.11163e-04,3.81197e+06,2.23723e+05,4.29100e+05
2.59502e-34,1.09750e-03,3.79212e+06,2.23857e+05,4.32305e+05
2.59502e-34,1.32194e-03,3.77118e+06,2.24015e+05,4.35166e+05
2.59502e-34,1.59228e-03,3.74852e+06,2.24201e+05,4.37671e+05
2.59502e-34,1.91791e-03,3.72306e+06,2.24420e+05,4.39748e+05
2.59502e-34,2.31013e-03,3.69348e+06,2.24676e+05,4.41265e+05
2.59502e-34,2.78256e-03,3.65799e+06,2.24971e+05,4.42051e+05
2.59502e-34,3.35160e-03,3.61453e+06,2.25310e+05,4.41875e+05
2.59502e-34,4.03702e-03,3.56034e+06,2.25693e+05,4.40381e+05
2.59502e-34,4.86260e-03,3.49230e+06,2.26119e+05,4.37129e+05
2.59502e-34,5.85702e-03,3.40674e+06,2.26584e+05,4.31572e+05
2.59502e-34,7.05480e-03,3.30005e+06,2.27083e+05,4.23172e+05
2.59502e-34,8.49753e-03,3.16921e+06,2.27606e+05,4.11416e+05
2.59502e-34,1.02353e-02,3.01360e+06,2.28142e+05,3.96094e+05
2.59502e-34,1.23285e-02,2.83428e+06,2.28680e+05,3.77266e+05
2.59502e-34,1.48497e-02,2.63462e+06,2.29207e+05,3.55293e+05
2.59502e-34,1.78865e-02,2.41798e+06,2.29713e+05,3.30559e+05
2.59502e-34,2.15443e-02,2.19524e+06,2.30190e+05,3.04533e+05
2.59502e-34,2.59502e-02,1.97268e+06,2.30631e+05,2.78057e+05
2.59502e-34,3.12572e-02,1.75297e+06,2.31033e+05,2.51502e+05
2.59502e-34,3.76494e-02,1.54317e+06,2.31394e+05,2.25853e+05
2.59502e-34,4.53488e-02,1.34707e+06,2.31715e+05,2.01669e+05
2.59502e-34,5.46228e-02,1.16720e+06,2.31997e+05,1.79327e+05
2.59502e-34,6.57933e-02,1.00481e+06,2.32243e+05,1.59043e+05
2.59502e-34,7.92483e-02,8.60168e+05,2.32455e+05,1.40894e+05
2.59502e-34,9.54548e-02,7.32803e+05,2.32637e+05,1.24856e+05
2.59502e-34,1.14976e-01,6.21731e+05,2.32793e+05,1.10828e+05
2.59502e-34,1.38489e-01,5.25651e+05,2.32925e+05,9.86643e+04
2.59502e-34,1.66810e-01,4.43105e+05,2.33037e+05,8.81938e+04
2.59502e-34,2.00923e-01,3.72589e+05,2.33132e+05,7.92350e+04
2.59502e-34,2.42013e-01,3.12638e+05,2.33211e+05,7.16085e+04
2.59502e-34,2.91505e-01,2.61871e+05,2.33278e+05,6.51434e+04
2.59502e-34,3.51119e-01,2.19024e+05,2.33334e+05,5.96820e+04
2.59502e-34,4.22924e-01,1.82961e+05,2.33381e+05,5.50820e+04
2.59502e-34,5.09414e-01,1.52679e+05,2.33420e+05,5.12170e+04
2.59502e-34,6.13591e-01,1.27299e+05,2.33453e+05,4.79761e+04
2.59502e-34,7.39072e-01,1.06061e+05,2.33480e+05,4.52631e+04
2.59502e-34,8.90215e-01,8.83143e+04,2.33503e+05,4.29952e+04
2.59502e-34,1.07227e+00,7.35002e+04,2.33522e+05,4.11015e+04
2.59502e-34,1.29155e+00,6.11458e+04,2.33538e+05,3.95219e+04
2.59502e-34,1.55568e+00,5.08504e+04,2.33551e+05,3.82053e+04
2.59502e-34,1.87382e+00,4.22764e+04,2.33562e+05,3.71087e+04
2.59502e-34,2.25702e+00,3.51397e+04,2.33571e+05,3.61958e+04
2.59502e-34,2.71859e+00,2.92019e+04,2.33578e+05,3.54361e+04
2.59502e-34,3.27455e+00,2.42635e+04,2.33584e+05,3.48043e+04
2.59502e-34,3.94421e+00,2.01575e+04,2.33590e+05,3.42789e+04
2.59502e-34,4.75081e+00,1.67444e+04,2.33594e+05,3.38422e+04
2.59502e-34,5.72237e+00,1.39080e+04,2.33597e+05,3.34792e+04
2.59502e-34,6.89261e+00,1.15511e+04,2.33600e+05,3.31776e+04
2.59502e-34,8.30218e+00,9.59295e+03,2.33603e+05,3.29270e+04
2.59502e-34,1.00000e+01,7.96634e+03,2.33605e+05,3.27188e+04
2.31013e-34,1.00000e-07,4.26617e+06,2.01774e+05,1.57426e+04
2.31013e-34,1.20450e-07,4.26695e+06,2.01774e+05,1.89631e+04
2.31013e-34,1.45083e-07,4.26790e+06,2.01774e+05,2.28418e+04
2.31013e-34,1.74753e-07,4.26904e+06,2.01774e+05,2.75153e+04
2.31013e-34,2.10490e-07,4.27042e+06,2.01774e+05,3.31435e+04
2.31013e-34,2.53536e-07,4.27208e+06,2.01774e+05,3.98994e+04
2.31013e-34,3.05386e-07,4.27487e+06,2.01774e+05,4.80141e+04
2.31013e-34,3.67838e-07,4.27724e+06,2.01774e+05,5.76732e+04
2.31013e-34,4.43062e-07,4.28009e+06,2.01774e+05,6.90076e+04
2.31013e-34,5.33670e-07,4.28344e+06,2.01774e+05,8.20369e+04
2.31013e-34,6.42807e-07,4.28734e+06,2.01774e+05,9.66152e+04
2.31013e-34,7.74264e-07,4.29178e+06,2.01775e+05,1.12411e+05
2.31013e-34,9.32603e-07,4.29668e+06,2.01775e+05,1.28953e+05
2.31013e-34,1.12332e-06,4.30182e+06,2.01775e+05,1.45628e+05
2.31013e-34,1.35305e-06,4.30696e+06,2.01775e+05,1.61807e+05
2.31013e-34,1.62975e-06,4.31159e+06,2.01775e+05,1.76943e+05
2.31013e-34,1.96304e-06,4.31512e+06,2.01775e+05,1.90573e+05
2.31013e-34,2.36449e-06,4.31667e+06,2.01776e+05,2.02350e+05
2.31013e-34,2.84804e-06,4.31533e+06,2.01776e+05,2.12093e+05
2.31013e-34,3.43047e-06,4.31008e+06,2.01776e+05,2.19771e+05
2.31013e-34,4.13201e-06,4.29995e+06,2.01777e+05,2.25445e+05
2.31013e-34,4.97702e-06,4.28408e+06,2.01777e+05,2.29566e+05
2.31013e-34,5.99484e-06,4.26190e+06,2.01778e+05,2.32009e+05
2.31013e-34,7.22081e-06,4.23315e+06,2.01778e+05,2.33720e+05
2.31013e-34,8.69749e-06,4.19803e+06,2.01779e+05,2.34997e+05
2.31013e-34,1.04762e-05,4.15697e+06,2.01780e+05,2.36389e+05
2.31013e-34,1.26186e-05,4.11099e+06,2.01782e+05,2.38295e+05
2.31013e-34,1.51991e-05,4.06127e+06,2.01783e+05,2.41056e+05
2.31013e-34,1.83074e-05,4.00932e+06,2.01785e+05,2.44877e+05
2.31013e-34,2.20513e-05,3.95666e+06,2.01787e+05,2.49887e+05
2.31013e-34,2.65609e-05,3.90492e+06,2.01790e+05,2.56093e+05
2.31013e-34,3.19927e-05,3.85561e+06,2.01793e+05,2.63410e+05
2.31013e-34,3.85353e-05,3.81003e+06,2.01797e+05,2.71660e+05
2.31013e-34,4.64159e-05,3.76918e+06,2.01802e+05,2.80703e+05
2.31013e-34,5.59081e-05,3.73366e+06,2.01807e+05,2.90295e+05
2.31013e-34,6.73415e-05,3.70373e+06,2.01814e+05,3.00196e+05
2.31013e-34,8.11131e-05,3.67922e+06,2.01822e+05,3.10207e+05
2.31013e-34,9.77010e-05,3.65960e+06,2.01832e+05,3.20119e+05
2.31013e-34,1.17681e-04,3.64416e+06,2.01843e+05,3.29772e+05
2.31013e-34,1.41747e-04,3.63194e+06,2.01858e+05,3.39036e+05
2.31013e-34,1.70735e-04,3.62203e+06,2.01875e+05,3.47795e+05
2.31013e-34,2.05651e-04,3.61333e+06,2.01895e+05,3.55952e+05
2.31013e-34,2.47708e-04,3.60500e+06,2.01920e+05,3.63467e+05
2.31013e-34,2.98365e-04,3.59625e+06,2.01949e+05,3.70291e+05
2.31013e-34,3.59381e-04,3.58651e+06,2.01984e+05,3.76429e+05
2.31013e-34,4.32876e-04,3.57544e+06,2.02027e+05,3.81901e+05
2.31013e-34,5.21401e-04,3.56296e+06,2.02078e+05,3.86747e+05
2.31013e-34,6.28029e-04,3.54930e+06,2.02139e+05,3.91047e+05
2.31013e-34,7.56463e-04,3.53472e+06,2.02212e+05,3.94910e+05
2.31013e-34,9.11163e-04,3.51936e+06,2.02298e+05,3.98364e+05
2.31013e-34,1.09750e-03,3.50343e+06,2.02402e+05,4.01517e+05
2.31013e-34,1.32194e-03,3.48673e+06,2.02524e+05,4.04381e+05
2.31013e-34,1.59228e-03,3.46871e+06,2.02669e+05,4.06947e+05
2.31013e-34,1.91791e-03,3.44842e+06,2.02839e+05,4.09151e+05
2.31013e-34,2.31013e-03,3.42470e+06,2.03037e+05,4.10885e+05
2.31013e-34,2.78256e-03,3.39582e+06,2.03267e+05,4.11993e+05
2.31013e-34,3.35160e-03,3.36006e+06,2.03530e+05,4.12250e+05
2.31013e-34,4.03702e-03,3.31483e+06,2.03828e+05,4.11350e+05
2.31013e-34,4.86260e-03,3.25713e+06,2.04160e+05,4.08857e+05
2.31013e-34,5.85702e-03,3.18336e+06,2.04523e+05,4.04266e+05
2.31013e-34,7.05480e-03,3.08979e+06,2.04912e+05,3.96984e+05
2.31013e-34,8.49753e-03,2.97348e+06,2.05321e+05,3.86566e+05
2.31013e-34,1.02353e-02,2.83345e+06,2.05741e+05,3.72732e+05
2.31013e-34,1.23285e-02,2.66797e+06,2.06162e+05,3.55463e+05
2.31013e-34,1.48497e-02,2.48661e+06,2.06575e+05,3.35085e+05
2.31013e-34,1.78865e-02,2.28798e+06,2.06972e+05,3.12250e+05
2.31013e-34,2.15443e-02,2.08036e+06,2.07346e+05,2.87782e+05
2.31013e-34,2.59502e-02,1.87042e+06,2.07693e+05,2.62552e+05
2.31013e-34,3.12572e-02,1.66409e+06,2.08009e+05,2.37396e+05
2.31013e-34,3.76494e-02,1.46643e+06,2.08293e+05,2.13025e+05
2.31013e-34,4.53488e-02,1.28123e+06,2.08545e+05,1.89991e+05
2.31013e-34,5.46228e-02,1.11099e+06,2.08767e+05,1.68671e+05
2.31013e-34,6.57933e-02,9.57033e+05,2.08960e+05,1.49284e+05
2.31013e-34,7.92483e-02,8.19711e+05,2.09127e+05,1.31916e+05
2.31013e-34,9.54548e-02,6.98655e+05,2.09271e+05,1.16552e+05
2.31013e-34,1.14976e-01,5.92985e+05,2.09393e+05,1.03102e+05
2.31013e-34,1.38489e-01,5.01508e+05,2.09498e+05,9.14311e+04
2.31013e-34,1.66810e-01,4.22867e+05,2.09586e+05,8.13791e+04
2.31013e-34,2.00923e-01,3.55651e+05,2.09660e+05,7.27743e+04
2.31013e-34,2.42013e-01,2.98481e+05,2.09723e+05,6.54462e+04
2.31013e-34,2.91505e-01,2.50052e+05,2.09776e+05,5.92321e+04
2.31013e-34,3.51119e-01,2.09166e+05,2.09820e+05,5.39813e+04
2.31013e-34,4.22924e-01,1.74745e+05,2.09857e+05,4.95577e+04
2.31013e-34,5.09414e-01,1.45836e+05,2.09887e+05,4.58403e+04
2.31013e-34,6.13591e-01,1.21602e+05,2.09913e+05,4.27226e+04
2.31013e-34,7.39072e-01,1.01322e+05,2.09935e+05,4.01124e+04
2.31013e-34,8.90215e-01,8.43721e+04,2.09953e+05,3.79302e+04
2.31013e-34,1.07227e+00,7.02223e+04,2.09968e+05,3.61080e+04
2.31013e-34,1.29155e+00,5.84209e+04,2.09980e+05,3.45879e+04
2.31013e-34,1.55568e+00,4.85858e+04,2.09990e+05,3.33208e+04
2.31013e-34,1.87382e+00,4.03946e+04,2.09999e+05,3.22653e+04
2.31013e-34,2.25702e+00,3.35762e+04,2.10006e+05,3.13866e+04
2.31013e-34,2.71859e+00,2.79032e+04,2.10012e+05,3.06555e+04
2.31013e-34,3.27455e+00,2.31847e+04,2.10017e+05,3.00473e+04
2.31013e-34,3.94421e+00,1.92615e+04,2.10021e+05,2.95416e+04
2.31013e-34,4.75081e+00,1.60003e+04,2.10024e+05,2.91211e+04
2.31013e-34,5.72237e+00,1.32900e+04,2.10027e+05,2.87717e+04
2.31013e-34,6.89261e+00,1.10379e+04,2.10030e+05,2.84814e+04
2.31013e-34,8.30218e+00,9.16681e+03,2.10031e+05,2.82401e+04
2.31013e-34,1.00000e+01,7.61250e+03,2.10033e+05,2.80397e+04
2.05651e-34,1.00000e-07,3.86775e+06,1.82358e+05,1.42277e+04
2.05651e-34,1.20450e-07,3.86852e+06,1.82358e+05,1.71383e+04
2.05651e-34,1.45083e-07,3.86944e+06,1.82358e+05,2.06437e+04
2.05651e-34,1.74753e-07,3.87056e+06,1.82358e+05,2.48675e+04
2.05651e-34,2.10490e-07,3.87191e+06,1.82358e+05,2.99540e+04
