9.77010e-32,1.59228e-03,4.32631e+07,3.26816e+08,2.48247e+07
9.77010e-32,1.91791e-03,3.64425e+07,3.26891e+08,2.37922e+07
9.77010e-32,2.31013e-03,3.06321e+07,3.26956e+08,2.29222e+07
9.77010e-32,2.78256e-03,2.57004e+07,3.27012e+08,2.21906e+07
9.77010e-32,3.35160e-03,2.15280e+07,3.27060e+08,2.15725e+07
9.77010e-32,4.03702e-03,1.80079e+07,3.27101e+08,2.10579e+07
9.77010e-32,4.86260e-03,1.50455e+07,3.27135e+08,2.06273e+07
9.77010e-32,5.85702e-03,1.25577e+07,3.27165e+08,2.02673e+07
9.77010e-32,7.05480e-03,1.04723e+07,3.27189e+08,1.99667e+07
9.77010e-32,8.49753e-03,8.72679e+06,3.27210e+08,1.97160e+07
9.77010e-32,1.02353e-02,7.26778e+06,3.27227e+08,1.95070e+07
9.77010e-32,1.23285e-02,6.04959e+06,3.27242e+08,1.93329e+07
9.77010e-32,1.48497e-02,5.03341e+06,3.27254e+08,1.91879e+07
9.77010e-32,1.78865e-02,4.18640e+06,3.27264e+08,1.90673e+07
9.77010e-32,2.15443e-02,3.48088e+06,3.27272e+08,1.89669e+07
9.77010e-32,2.59502e-02,2.89352e+06,3.27279e+08,1.88834e+07
9.77010e-32,3.12572e-02,2.40476e+06,3.27285e+08,1.88141e+07
9.77010e-32,3.76494e-02,1.99821e+06,3.27290e+08,1.87564e+07
9.77010e-32,4.53488e-02,1.66015e+06,3.27294e+08,1.87085e+07
9.77010e-32,5.46228e-02,1.37912e+06,3.27298e+08,1.86686e+07
9.77010e-32,6.57933e-02,1.14554e+06,3.27300e+08,1.86356e+07
9.77010e-32,7.92483e-02,9.51442e+05,3.27303e+08,1.86081e+07
9.77010e-32,9.54548e-02,7.90176e+05,3.27305e+08,1.85853e+07
9.77010e-32,1.14976e-01,6.56206e+05,3.27306e+08,1.85663e+07
9.77010e-32,1.38489e-01,5.44923e+05,3.27308e+08,1.85506e+07
9.77010e-32,1.66810e-01,4.52494e+05,3.27309e+08,1.85375e+07
9.77010e-32,2.00923e-01,3.75731e+05,3.27310e+08,1.85266e+07
9.77010e-32,2.42013e-01,3.11981e+05,3.27310e+08,1.85176e+07
9.77010e-32,2.91505e-01,2.59041e+05,3.27311e+08,1.85101e+07
9.77010e-32,3.51119e-01,2.15081e+05,3.27312e+08,1.85039e+07
9.77010e-32,4.22924e-01,1.78578e+05,3.27312e+08,1.84988e+07
9.77010e-32,5.09414e-01,1.48268e+05,3.27312e+08,1.84945e+07
9.77010e-32,6.13591e-01,1.23101e+05,3.27313e+08,1.84909e+07
9.77010e-32,7.39072e-01,1.02205e+05,3.27313e+08,1.84880e+07
9.77010e-32,8.90215e-01,8.48559e+04,3.27313e+08,1.84855e+07
9.77010e-32,1.07227e+00,7.04510e+04,3.27313e+08,1.84835e+07
9.77010e-32,1.29155e+00,5.84912e+04,3.27314e+08,1.84818e+07
9.77010e-32,1.55568e+00,4.85614e+04,3.27314e+08,1.84804e+07
9.77010e-32,1.87382e+00,4.03173e+04,3.27314e+08,1.84792e+07
9.77010e-32,2.25702e+00,3.34726e+04,3.27314e+08,1.84783e+07
9.77010e-32,2.71859e+00,2.77899e+04,3.27314e+08,1.84774e+07
9.77010e-32,3.27455e+00,2.30719e+04,3.27314e+08,1.84768e+07
9.77010e-32,3.94421e+00,1.91548e+04,3.27314e+08,1.84762e+07
9.77010e-32,4.75081e+00,1.59028e+04,3.27314e+08,1.84758e+07
9.77010e-32,5.72237e+00,1.32029e+04,3.27314e+08,1.84754e+07
9.77010e-32,6.89261e+00,1.09613e+04,3.27314e+08,1.84751e+07
9.77010e-32,8.30218e+00,9.10029e+03,3.27314e+08,1.84748e+07
9.77010e-32,1.00000e+01,7.55525e+03,3.27314e+08,1.84746e+07
8.69749e-32,1.00000e-07,1.61213e+09,2.89748e+08,9.46242e+06
8.69749e-32,1.20450e-07,1.61054e+09,2.89749e+08,1.13975e+07
8.69749e-32,1.45083e-07,1.60861e+09,2.89750e+08,1.37284e+07
8.69749e-32,1.74753e-07,1.60630e+09,2.89750e+08,1.65359e+07
8.69749e-32,2.10490e-07,1.60350e+09,2.89751e+08,1.99175e+07
8.69749e-32,2.53536e-07,1.60014e+09,2.89752e+08,2.39907e+07
8.69749e-32,3.05386e-07,1.59608e+09,2.89753e+08,2.88968e+07
8.69749e-32,3.67838e-07,1.59119e+09,2.89755e+08,3.48051e+07
8.69749e-32,4.43062e-07,1.58530e+09,2.89757e+08,4.19159e+07
8.69749e-32,5.33670e-07,1.57819e+09,2.89759e+08,5.04546e+07
8.69749e-32,6.42807e-07,1.56962e+09,2.89761e+08,6.06516e+07
8.69749e-32,7.74264e-07,1.55928e+09,2.89764e+08,7.26984e+07
8.69749e-32,9.32603e-07,1.54682e+09,2.89768e+08,8.66873e+07
8.69749e-32,1.12332e-06,1.53039e+09,2.89772e+08,1.02549e+08
8.69749e-32,1.35305e-06,1.51373e+09,2.89778e+08,1.20007e+08
8.69749e-32,1.62975e-06,1.49222e+09,2.89784e+08,1.38563e+08
8.69749e-32,1.96304e-06,1.46641e+09,2.89791e+08,1.57510e+08
8.69749e-32,2.36449e-06,1.43619e+09,2.89800e+08,1.75984e+08
8.69749e-32,2.84804e-06,1.40112e+09,2.89810e+08,1.93046e+08
8.69749e-32,3.43047e-06,1.36105e+09,2.89821e+08,2.07789e+08
8.69749e-32,4.13201e-06,1.31604e+09,2.89835e+08,2.19444e+08
8.69749e-32,4.97702e-06,1.26633e+09,2.89851e+08,2.27469e+08
8.69749e-32,5.99484e-06,1.21237e+09,2.89869e+08,2.31602e+08
8.69749e-32,7.22081e-06,1.15491e+09,2.89891e+08,2.31858e+08
8.69749e-32,8.69749e-06,1.09433e+09,2.89915e+08,2.28488e+08
8.69749e-32,1.04762e-05,1.03157e+09,2.89943e+08,2.21957e+08
8.69749e-32,1.26186e-05,9.67415e+08,2.89976e+08,2.12835e+08
8.69749e-32,1.51991e-05,9.02652e+08,2.90012e+08,2.01697e+08
8.69749e-32,1.83074e-05,8.38031e+08,2.90054e+08,1.89162e+08
8.69749e-32,2.20513e-05,7.74262e+08,2.90102e+08,1.75783e+08
8.69749e-32,2.65609e-05,7.11919e+08,2.90155e+08,1.62047e+08
8.69749e-32,3.19927e-05,6.51560e+08,2.90215e+08,1.48337e+08
8.69749e-32,3.85353e-05,5.93630e+08,2.90283e+08,1.35010e+08
8.69749e-32,4.64159e-05,5.38484e+08,2.90358e+08,1.22268e+08
8.69749e-32,5.59081e-05,4.86392e+08,2.90442e+08,1.10301e+08
8.69749e-32,6.73415e-05,4.37540e+08,2.90534e+08,9.91860e+07
8.69749e-32,8.11131e-05,3.92035e+08,2.90636e+08,8.89929e+07
8.69749e-32,9.77010e-05,3.49917e+08,2.90746e+08,7.97422e+07
8.69749e-32,1.17681e-04,3.11164e+08,2.90865e+08,7.14113e+07
8.69749e-32,1.41747e-04,2.75698e+08,2.90992e+08,6.39696e+07
8.69749e-32,1.70735e-04,2.43402e+08,2.91127e+08,5.73670e+07
8.69749e-32,2.05651e-04,2.14127e+08,2.91267e+08,5.15438e+07
8.69749e-32,2.47708e-04,1.87692e+08,2.91411e+08,4.64350e+07
8.69749e-32,2.98365e-04,1.63917e+08,2.91556e+08,4.19735e+07
8.69749e-32,3.59381e-04,1.42610e+08,2.91701e+08,3.80935e+07
8.69749e-32,4.32876e-04,1.23602e+08,2.91842e+08,3.47330e+07
8.69749e-32,5.21401e-04,1.06716e+08,2.91977e+08,3.18295e+07
8.69749e-32,6.28029e-04,9.17782e+07,2.92105e+08,2.93396e+07
8.69749e-32,7.56463e-04,7.86342e+07,2.92224e+08,2.71944e+07
8.69749e-32,9.11163e-04,6.71283e+07,2.92333e+08,2.53588e+07
8.69749e-32,1.09750e-03,5.71106e+07,2.92431e+08,2.37881e+07
8.69749e-32,1.32194e-03,4.84345e+07,2.92428e+08,2.24559e+07
8.69749e-32,1.59228e-03,4.09584e+07,2.92504e+08,2.13217e+07
8.69749e-32,1.91791e-03,3.45468e+07,2.92571e+08,2.03656e+07
8.69749e-32,2.31013e-03,2.90721e+07,2.92630e+08,1.95586e+07
8.69749e-32,2.78256e-03,2.44157e+07,2.92680e+08,1.88789e+07
8.69749e-32,3.35160e-03,2.04692e+07,2.92723e+08,1.83076e+07
8.69749e-32,4.03702e-03,1.71346e+07,2.92855e+08,1.78283e+07
8.69749e-32,4.86260e-03,1.43247e+07,2.92886e+08,1.74267e+07
8.69749e-32,5.85702e-03,1.19622e+07,2.92913e+08,1.70908e+07
8.69749e-32,7.05480e-03,9.98003e+06,2.92935e+08,1.68101e+07
8.69749e-32,8.49753e-03,8.31966e+06,2.92954e+08,1.65758e+07
8.69749e-32,1.02353e-02,6.93086e+06,2.92970e+08,1.63803e+07
8.69749e-32,1.23285e-02,5.77063e+06,2.92983e+08,1.62175e+07
8.69749e-32,1.48497e-02,4.80234e+06,2.92995e+08,1.60818e+07
8.69749e-32,1.78865e-02,3.99494e+06,2.93004e+08,1.59689e+07
8.69749e-32,2.15443e-02,3.32218e+06,2.93012e+08,1.58749e+07
8.69749e-32,2.59502e-02,2.76195e+06,2.93018e+08,1.57968e+07
8.69749e-32,3.12572e-02,2.29566e+06,2.93023e+08,1.57318e+07
8.69749e-32,3.76494e-02,1.90772e+06,2.93028e+08,1.56777e+07
8.69749e-32,4.53488e-02,1.58508e+06,2.93032e+08,1.56328e+07
8.69749e-32,5.46228e-02,1.31683e+06,2.93035e+08,1.55955e+07
8.69749e-32,6.57933e-02,1.09386e+06,2.93037e+08,1.55645e+07
8.69749e-32,7.92483e-02,9.08557e+05,2.93039e+08,1.55388e+07
8.69749e-32,9.54548e-02,7.54586e+05,2.93041e+08,1.55174e+07
8.69749e-32,1.14976e-01,6.26669e+05,2.93043e+08,1.54996e+07
8.69749e-32,1.38489e-01,5.20408e+05,2.93044e+08,1.54849e+07
8.69749e-32,1.66810e-01,4.32145e+05,2.93045e+08,1.54726e+07
8.69749e-32,2.00923e-01,3.58840e+05,2.93046e+08,1.54624e+07
8.69749e-32,2.42013e-01,2.97960e+05,2.93047e+08,1.54540e+07
8.69749e-32,2.91505e-01,2.47402e+05,2.93047e+08,1.54470e+07
8.69749e-32,3.51119e-01,2.05419e+05,2.93048e+08,1.54411e+07
8.69749e-32,4.22924e-01,1.70557e+05,2.93048e+08,1.54363e+07
8.69749e-32,5.09414e-01,1.41610e+05,2.93048e+08,1.54323e+07
8.69749e-32,6.13591e-01,1.17574e+05,2.93049e+08,1.54289e+07
8.69749e-32,7.39072e-01,9.76166e+04,2.93049e+08,1.54262e+07
8.69749e-32,8.90215e-01,8.10463e+04,2.93049e+08,1.54239e+07
8.69749e-32,1.07227e+00,6.72883e+04,2.93049e+08,1.54220e+07
8.69749e-32,1.29155e+00,5.58655e+04,2.93049e+08,1.54204e+07
8.69749e-32,1.55568e+00,4.63816e+04,2.93049e+08,1.54191e+07
8.69749e-32,1.87382e+00,3.85076e+04,2.93050e+08,1.54180e+07
8.69749e-32,2.25702e+00,3.19702e+04,2.93050e+08,1.54171e+07
8.69749e-32,2.71859e+00,2.65426e+04,2.93050e+08,1.54163e+07
8.69749e-32,3.27455e+00,2.20364e+04,2.93050e+08,1.54157e+07
8.69749e-32,3.94421e+00,1.82951e+04,2.93050e+08,1.54152e+07
8.69749e-32,4.75081e+00,1.51891e+04,2.93050e+08,1.54147e+07
8.69749e-32,5.72237e+00,1.26103e+04,2.93050e+08,1.54144e+07
8.69749e-32,6.89261e+00,1.04694e+04,2.93050e+08,1.54141e+07
8.69749e-32,8.30218e+00,8.69188e+03,2.93050e+08,1.54138e+07
8.69749e-32,1.00000e+01,7.21618e+03,2.93050e+08,1.54136e+07
7.74264e-32,1.00000e-07,1.44650e+09,2.59481e+08,8.46953e+06
7.74264e-32,1.20450e-07,1.44508e+09,2.59481e+08,1.02016e+07
7.74264e-32,1.45083e-07,1.44337e+09,2.59482e+08,1.22878e+07
7.74264e-32,1.74753e-07,1.44131e+09,2.59482e+08,1.48008e+07
7.74264e-32,2.10490e-07,1.43882e+09,2.59483e+08,1.78276e+07
7.74264e-32,2.53536e-07,1.43583e+09,2.59484e+08,2.14733e+07
7.74264e-32,3.05386e-07,1.43222e+09,2.59485e+08,2.58646e+07
7.74264e-32,3.67838e-07,1.42786e+09,2.59486e+08,3.11530e+07
7.74264e-32,4.43062e-07,1.42262e+09,2.59487e+08,3.75177e+07
7.74264e-32,5.33670e-07,1.41629e+09,2.59489e+08,4.51604e+07
7.74264e-32,6.42807e-07,1.40866e+09,2.59491e+08,5.42874e+07
7.74264e-32,7.74264e-07,1.39945e+09,2.59493e+08,6.50699e+07
7.74264e-32,9.32603e-07,1.38835e+09,2.59496e+08,7.75905e+07
7.74264e-32,1.12332e-06,1.37372e+09,2.59499e+08,9.17869e+07
7.74264e-32,1.35305e-06,1.35889e+09,2.59503e+08,1.07412e+08
7.74264e-32,1.62975e-06,1.33963e+09,2.59507e+08,1.24018e+08
7.74264e-32,1.96304e-06,1.31673e+09,2.59513e+08,1.40974e+08
7.74264e-32,2.36449e-06,1.28981e+09,2.59519e+08,1.57507e+08
7.74264e-32,2.84804e-06,1.25857e+09,2.59527e+08,1.72777e+08
7.74264e-32,3.43047e-06,1.22275e+09,2.59536e+08,1.85973e+08
7.74264e-32,4.13201e-06,1.18261e+09,2.59546e+08,1.96408e+08
7.74264e-32,4.97702e-06,1.13826e+09,2.59558e+08,2.05778e+08
7.74264e-32,5.99484e-06,1.09007e+09,2.59572e+08,2.07309e+08
7.74264e-32,7.22081e-06,1.03916e+09,2.59589e+08,2.07552e+08
7.74264e-32,8.69749e-06,9.85141e+08,2.59608e+08,2.04563e+08
7.74264e-32,1.04762e-05,9.29163e+08,2.59629e+08,1.98738e+08
7.74264e-32,1.26186e-05,8.71928e+08,2.59654e+08,1.90577e+08
7.74264e-32,1.51991e-05,8.14136e+08,2.59683e+08,1.80624e+08
7.74264e-32,1.83074e-05,7.56452e+08,2.59715e+08,1.69415e+08
7.74264e-32,2.20513e-05,6.99507e+08,2.59752e+08,1.57447e+08
7.74264e-32,2.65609e-05,6.43813e+08,2.59794e+08,1.45151e+08
7.74264e-32,3.19927e-05,5.89865e+08,2.59842e+08,1.32887e+08
7.74264e-32,3.85353e-05,5.38060e+08,2.59896e+08,1.20936e+08
7.74264e-32,4.64159e-05,4.88716e+08,2.59956e+08,1.09526e+08
7.74264e-32,5.59081e-05,4.42074e+08,2.60023e+08,9.87778e+07
7.74264e-32,6.73415e-05,3.98300e+08,2.60098e+08,8.88050e+07
7.74264e-32,8.11131e-05,3.57543e+08,2.60180e+08,7.96466e+07
7.74264e-32,9.77010e-05,3.19688e+08,2.60271e+08,7.13231e+07
7.74264e-32,1.17681e-04,2.84865e+08,2.60370e+08,6.38235e+07
7.74264e-32,1.41747e-04,2.52959e+08,2.60476e+08,5.71172e+07
7.74264e-32,1.70735e-04,2.23867e+08,2.60589e+08,5.11602e+07
7.74264e-32,2.05651e-04,1.97438e+08,2.60708e+08,4.58999e+07
7.74264e-32,2.47708e-04,1.73526e+08,2.60831e+08,4.12787e+07
7.74264e-32,2.98365e-04,1.51964e+08,2.60956e+08,3.72371e+07
7.74264e-32,3.59381e-04,1.32581e+08,2.61082e+08,3.37178e+07
7.74264e-32,4.32876e-04,1.15265e+08,2.61205e+08,3.06613e+07
7.74264e-32,5.21401e-04,9.97864e+07,2.61258e+08,2.80257e+07
7.74264e-32,6.28029e-04,8.59621e+07,2.61372e+08,2.57435e+07
7.74264e-32,7.56463e-04,7.38227e+07,2.61478e+08,2.37755e+07
7.74264e-32,9.11163e-04,6.31569e+07,2.61643e+08,2.20915e+07
7.74264e-32,1.09750e-03,5.38374e+07,2.61732e+08,2.06475e+07
7.74264e-32,1.32194e-03,4.57391e+07,2.61812e+08,1.94198e+07
7.74264e-32,1.59228e-03,3.87396e+07,2.61738e+08,1.83761e+07
7.74264e-32,1.91791e-03,3.27719e+07,2.61800e+08,1.74912e+07
7.74264e-32,2.31013e-03,2.76135e+07,2.61999e+08,1.66565e+07
7.74264e-32,2.78256e-03,2.32161e+07,2.62045e+08,1.61116e+07
7.74264e-32,3.35160e-03,1.94819e+07,2.62086e+08,1.55802e+07
7.74264e-32,4.03702e-03,1.63213e+07,2.62120e+08,1.51337e+07
7.74264e-32,4.86260e-03,1.36540e+07,2.62149e+08,1.47593e+07
7.74264e-32,5.85702e-03,1.14088e+07,2.62174e+08,1.44457e+07
7.74264e-32,7.05480e-03,9.52297e+06,2.62195e+08,1.41835e+07
7.74264e-32,8.49753e-03,7.94190e+06,2.62212e+08,1.39645e+07
7.74264e-32,1.02353e-02,6.61845e+06,2.62227e+08,1.37817e+07
7.74264e-32,1.23285e-02,5.51211e+06,2.62240e+08,1.36346e+07
7.74264e-32,1.48497e-02,4.58832e+06,2.62250e+08,1.35075e+07
7.74264e-32,1.78865e-02,3.81767e+06,2.62259e+08,1.34017e+07
7.74264e-32,2.15443e-02,3.17530e+06,2.62266e+08,1.33136e+07
7.74264e-32,2.59502e-02,2.64021e+06,2.62272e+08,1.32403e+07
7.74264e-32,3.12572e-02,2.19473e+06,2.62277e+08,1.31793e+07
7.74264e-32,3.76494e-02,1.82403e+06,2.62281e+08,1.31287e+07
7.74264e-32,4.53488e-02,1.51567e+06,2.62285e+08,1.30865e+07
7.74264e-32,5.46228e-02,1.25925e+06,2.62288e+08,1.30515e+07
7.74264e-32,6.57933e-02,1.04609e+06,2.62290e+08,1.30224e+07
7.74264e-32,7.92483e-02,8.68917e+05,2.62292e+08,1.29983e+07
7.74264e-32,9.54548e-02,7.21692e+05,2.62294e+08,1.29782e+07
7.74264e-32,1.14976e-01,5.99370e+05,2.62295e+08,1.29615e+07
7.74264e-32,1.38489e-01,4.97751e+05,2.62296e+08,1.29477e+07
7.74264e-32,1.66810e-01,4.13341e+05,2.62297e+08,1.29180e+07
7.74264e-32,2.00923e-01,3.43231e+05,2.62298e+08,1.29085e+07
7.74264e-32,2.42013e-01,2.85004e+05,2.62299e+08,1.29005e+07
7.74264e-32,2.91505e-01,2.36648e+05,2.62299e+08,1.28939e+07
7.74264e-32,3.51119e-01,1.96492e+05,2.62300e+08,1.28884e+07
7.74264e-32,4.22924e-01,1.63146e+05,2.62300e+08,1.28839e+07
7.74264e-32,5.09414e-01,1.35457e+05,2.62300e+08,1.28801e+07
7.74264e-32,6.13591e-01,1.12467e+05,2.62301e+08,1.28770e+07
7.74264e-32,7.39072e-01,9.33768e+04,2.62301e+08,1.28744e+07
7.74264e-32,8.90215e-01,7.75265e+04,2.62301e+08,1.28722e+07
7.74264e-32,1.07227e+00,6.43663e+04,2.62301e+08,1.28704e+07
7.74264e-32,1.29155e+00,5.34397e+04,2.62301e+08,1.28689e+07
7.74264e-32,1.55568e+00,4.43677e+04,2.62301e+08,1.28677e+07
7.74264e-32,1.87382e+00,3.68356e+04,2.62301e+08,1.28667e+07
7.74264e-32,2.25702e+00,3.05821e+04,2.62301e+08,1.28658e+07
7.74264e-32,2.71859e+00,2.53902e+04,2.62302e+08,1.28651e+07
7.74264e-32,3.27455e+00,2.10796e+04,2.62302e+08,1.28645e+07
7.74264e-32,3.94421e+00,1.75009e+04,2.62302e+08,1.28640e+07
7.74264e-32,4.75081e+00,1.45297e+04,2.62302e+08,1.28636e+07
7.74264e-32,5.72237e+00,1.20629e+04,2.62302e+08,1.28633e+07
7.74264e-32,6.89261e+00,1.00149e+04,2.62302e+08,1.28630e+07
7.74264e-32,8.30218e+00,8.31455e+03,2.62302e+08,1.28628e+07
7.74264e-32,1.00000e+01,6.90291e+03,2.62302e+08,1.28626e+07
6.89261e-32,1.00000e-07,1.29737e+09,2.32283e+08,7.57827e+06
6.89261e-32,1.20450e-07,1.29611e+09,2.32284e+08,9.12805e+06
6.89261e-32,1.45083e-07,1.29459e+09,2.32284e+08,1.09948e+07
6.89261e-32,1.74753e-07,1.29275e+09,2.32284e+08,1.32432e+07
6.89261e-32,2.10490e-07,1.29054e+09,2.32285e+08,1.59515e+07
6.89261e-32,2.53536e-07,1.28787e+09,2.32285e+08,1.92137e+07
6.89261e-32,3.05386e-07,1.28465e+09,2.32286e+08,2.31428e+07
6.89261e-32,3.67838e-07,1.28078e+09,2.32287e+08,2.78747e+07
6.89261e-32,4.43062e-07,1.27611e+09,2.32288e+08,3.35696e+07
6.89261e-32,5.33670e-07,1.27047e+09,2.32289e+08,4.04081e+07
6.89261e-32,6.42807e-07,1.26368e+09,2.32291e+08,4.85745e+07
6.89261e-32,7.74264e-07,1.25548e+09,2.32292e+08,5.82223e+07
6.89261e-32,9.32603e-07,1.24560e+09,2.32294e+08,6.94250e+07
6.89261e-32,1.12332e-06,1.23257e+09,2.32297e+08,8.21267e+07
6.89261e-32,1.35305e-06,1.21936e+09,2.32300e+08,9.61061e+07
6.89261e-32,1.62975e-06,1.20221e+09,2.32303e+08,1.10963e+08
6.89261e-32,1.96304e-06,1.18182e+09,2.32308e+08,1.26133e+08
6.89261e-32,2.36449e-06,1.15784e+09,2.32312e+08,1.40923e+08
6.89261e-32,2.84804e-06,1.13000e+09,2.32318e+08,1.54586e+08
6.89261e-32,3.43047e-06,1.09820e+09,2.32325e+08,1.66394e+08
6.89261e-32,4.13201e-06,1.06245e+09,2.32333e+08,1.75735e+08
6.89261e-32,4.97702e-06,1.02298e+09,2.32342e+08,1.82177e+08
6.89261e-32,5.99484e-06,9.80103e+08,2.32353e+08,1.85507e+08
6.89261e-32,7.22081e-06,9.34295e+08,2.32366e+08,1.85739e+08
6.89261e-32,8.69749e-06,8.86339e+08,2.32380e+08,1.83080e+08
6.89261e-32,1.04762e-05,8.36423e+08,2.32397e+08,1.77886e+08
6.89261e-32,1.26186e-05,7.85375e+08,2.32416e+08,1.70600e+08
6.89261e-32,1.51991e-05,7.33817e+08,2.32439e+08,1.61710e+08
6.89261e-32,1.83074e-05,6.82340e+08,2.32464e+08,1.51694e+08
6.89261e-32,2.20513e-05,6.31490e+08,2.32493e+08,1.40993e+08
6.89261e-32,2.65609e-05,5.81770e+08,2.32527e+08,1.29995e+08
6.89261e-32,3.19927e-05,5.33573e+08,2.32564e+08,1.19034e+08
6.89261e-32,3.85353e-05,4.87270e+08,2.32607e+08,1.08333e+08
6.89261e-32,4.64159e-05,4.43144e+08,2.32656e+08,9.81063e+07
6.89261e-32,5.59081e-05,4.01410e+08,2.32710e+08,8.84715e+07
6.89261e-32,6.73415e-05,3.62218e+08,2.32771e+08,7.95203e+07
6.89261e-32,8.11131e-05,3.25658e+08,2.32839e+08,7.12984e+07
6.89261e-32,9.77010e-05,2.91761e+08,2.32914e+08,6.38197e+07
6.89261e-32,1.17681e-04,2.60512e+08,2.32996e+08,5.70751e+07
6.89261e-32,1.41747e-04,2.31856e+08,2.33086e+08,5.10380e+07
6.89261e-32,1.70735e-04,2.05682e+08,2.33182e+08,4.56699e+07
6.89261e-32,2.05651e-04,1.81872e+08,2.33283e+08,4.09243e+07
6.89261e-32,2.47708e-04,1.60284e+08,2.33389e+08,3.67501e+07
6.89261e-32,2.98365e-04,1.40796e+08,2.33499e+08,3.30959e+07
6.89261e-32,3.59381e-04,1.23118e+08,2.33554e+08,2.99065e+07
6.89261e-32,4.32876e-04,1.07302e+08,2.33665e+08,2.71420e+07
6.89261e-32,5.21401e-04,9.31016e+07,2.33825e+08,2.47366e+07
6.89261e-32,6.28029e-04,8.04939e+07,2.33928e+08,2.26518e+07
6.89261e-32,7.56463e-04,6.93097e+07,2.33915e+08,2.08580e+07
6.89261e-32,9.11163e-04,5.94416e+07,2.34114e+08,1.93120e+07
6.89261e-32,1.09750e-03,5.07839e+07,2.34195e+08,1.79899e+07
6.89261e-32,1.32194e-03,4.32232e+07,2.34269e+08,1.68598e+07
6.89261e-32,1.59228e-03,3.66742e+07,2.34335e+08,1.58968e+07
6.89261e-32,1.91791e-03,3.10244e+07,2.34393e+08,1.50784e+07
6.89261e-32,2.31013e-03,2.61750e+07,2.34444e+08,1.43849e+07
6.89261e-32,2.78256e-03,2.20314e+07,2.34487e+08,1.37988e+07
6.89261e-32,3.35160e-03,1.85055e+07,2.34525e+08,1.33096e+07
6.89261e-32,4.03702e-03,1.55161e+07,2.34558e+08,1.28772e+07
6.89261e-32,4.86260e-03,1.29895e+07,2.34586e+08,1.25272e+07
6.89261e-32,5.85702e-03,1.08661e+07,2.34609e+08,1.22339e+07
6.89261e-32,7.05480e-03,9.07456e+06,2.34629e+08,1.19884e+07
6.89261e-32,8.49753e-03,7.57119e+06,2.34646e+08,1.17831e+07
6.89261e-32,1.02353e-02,6.31178e+06,2.34660e+08,1.16117e+07
6.89261e-32,1.23285e-02,5.25830e+06,2.34671e+08,1.14687e+07
6.89261e-32,1.48497e-02,4.37814e+06,2.34681e+08,1.13446e+07
6.89261e-32,1.78865e-02,3.64357e+06,2.34690e+08,1.12456e+07
6.89261e-32,2.15443e-02,3.03103e+06,2.34697e+08,1.11632e+07
6.89261e-32,2.59502e-02,2.52062e+06,2.34702e+08,1.10946e+07
6.89261e-32,3.12572e-02,2.09558e+06,2.34707e+08,1.10376e+07
6.89261e-32,3.76494e-02,1.74180e+06,2.34711e+08,1.09901e+07
6.89261e-32,4.53488e-02,1.44746e+06,2.34714e+08,1.09507e+07
6.89261e-32,5.46228e-02,1.20267e+06,2.34717e+08,1.09179e+07
6.89261e-32,6.57933e-02,9.99144e+05,2.34720e+08,1.08907e+07
6.89261e-32,7.92483e-02,8.29966e+05,2.34721e+08,1.08680e+07
6.89261e-32,9.54548e-02,6.89369e+05,2.34723e+08,1.08492e+07
6.89261e-32,1.14976e-01,5.72544e+05,2.34724e+08,1.08336e+07
6.89261e-32,1.38489e-01,4.75487e+05,2.34725e+08,1.08206e+07
6.89261e-32,1.66810e-01,3.94862e+05,2.34726e+08,1.08099e+07
6.89261e-32,2.00923e-01,3.27893e+05,2.34727e+08,1.08009e+07
6.89261e-32,2.42013e-01,2.72272e+05,2.34728e+08,1.07935e+07
6.89261e-32,2.91505e-01,2.26079e+05,2.34728e+08,1.07873e+07
6.89261e-32,3.51119e-01,1.87718e+05,2.34729e+08,1.07822e+07
6.89261e-32,4.22924e-01,1.55863e+05,2.34729e+08,1.07779e+07
6.89261e-32,5.09414e-01,1.29412e+05,2.34729e+08,1.07744e+07
6.89261e-32,6.13591e-01,1.07447e+05,2.34730e+08,1.07715e+07
6.89261e-32,7.39072e-01,8.92101e+04,2.34730e+08,1.07690e+07
6.89261e-32,8.90215e-01,7.40674e+04,2.34730e+08,1.07670e+07
6.89261e-32,1.07227e+00,6.14946e+04,2.34730e+08,1.07653e+07
6.89261e-32,1.29155e+00,5.10556e+04,2.34730e+08,1.07639e+07
6.89261e-32,1.55568e+00,4.23885e+04,2.34730e+08,1.07628e+07
6.89261e-32,1.87382e+00,3.51925e+04,2.34731e+08,1.07618e+07
6.89261e-32,2.25702e+00,2.92180e+04,2.34731e+08,1.07610e+07
6.89261e-32,2.71859e+00,2.42577e+04,2.34731e+08,1.07604e+07
6.89261e-32,3.27455e+00,2.01394e+04,2.34731e+08,1.07598e+07
6.89261e-32,3.94421e+00,1.67203e+04,2.34731e+08,1.07594e+07
6.89261e-32,4.75081e+00,1.38816e+04,2.34731e+08,1.07590e+07
6.89261e-32,5.72237e+00,1.15248e+04,2.34731e+08,1.07587e+07
6.89261e-32,6.89261e+00,9.56819e+03,2.34731e+08,1.07584e+07
6.89261e-32,8.30218e+00,7.94372e+03,2.34731e+08,1.07582e+07
6.89261e-32,1.00000e+01,6.59505e+03,2.34731e+08,1.07580e+07
6.13591e-32,1.00000e-07,1.16320e+09,2.07863e+08,6.77873e+06
6.13591e-32,1.20450e-07,1.16208e+09,2.07863e+08,8.16501e+06
