7.05480e-31,1.09750e-03,1.71146e+08,1.84373e+09,5.49756e+07
7.05480e-31,1.32194e-03,1.47520e+08,1.84373e+09,4.69376e+07
7.05480e-31,1.59228e-03,1.27543e+08,1.84373e+09,4.01740e+07
7.05480e-31,1.91791e-03,1.10685e+08,1.84373e+09,3.44921e+07
7.05480e-31,2.31013e-03,9.64843e+07,1.84373e+09,2.97255e+07
7.05480e-31,2.78256e-03,8.45413e+07,1.84373e+09,2.57314e+07
7.05480e-31,3.35160e-03,7.45078e+07,1.84373e+09,2.23879e+07
7.05480e-31,4.03702e-03,6.60811e+07,1.84373e+09,1.95914e+07
7.05480e-31,4.86260e-03,5.89962e+07,1.84373e+09,1.72537e+07
7.05480e-31,5.85702e-03,5.30180e+07,1.84373e+09,1.52989e+07
7.05480e-31,7.05480e-03,4.79352e+07,1.84373e+09,1.36603e+07
7.05480e-31,8.49753e-03,4.35561e+07,1.84373e+09,1.22774e+07
7.05480e-31,1.02353e-02,3.97078e+07,1.84373e+09,1.10943e+07
7.05480e-31,1.23285e-02,3.62407e+07,1.84373e+09,1.00604e+07
7.05480e-31,1.48497e-02,3.30361e+07,1.84373e+09,9.13273e+06
7.05480e-31,1.78865e-02,3.00107e+07,1.84373e+09,8.27870e+06
7.05480e-31,2.15443e-02,2.71177e+07,1.84373e+09,7.47650e+06
7.05480e-31,2.59502e-02,2.43414e+07,1.84373e+09,6.71487e+06
7.05480e-31,3.12572e-02,2.16882e+07,1.84373e+09,5.99115e+06
7.05480e-31,3.76494e-02,1.91766e+07,1.84373e+09,5.30617e+06
7.05480e-31,4.53488e-02,1.68306e+07,1.84373e+09,4.66497e+06
7.05480e-31,5.46228e-02,1.46646e+07,1.84373e+09,4.07209e+06
7.05480e-31,6.57933e-02,1.26934e+07,1.84373e+09,3.53091e+06
7.05480e-31,7.92483e-02,1.09220e+07,1.84373e+09,3.04309e+06
7.05480e-31,9.54548e-02,9.34848e+06,1.84373e+09,2.60844e+06
7.05480e-31,1.14976e-01,7.96475e+06,1.84373e+09,2.22519e+06
7.05480e-31,1.38489e-01,6.75873e+06,1.84373e+09,1.89036e+06
7.05480e-31,1.66810e-01,5.71561e+06,1.84373e+09,1.60014e+06
7.05480e-31,2.00923e-01,4.81929e+06,1.84373e+09,1.35032e+06
7.05480e-31,2.42013e-01,4.05338e+06,1.84373e+09,1.13651e+06
7.05480e-31,2.91505e-01,3.40200e+06,1.84373e+09,9.54438e+05
7.05480e-31,3.51119e-01,2.85020e+06,1.84373e+09,8.00029e+05
7.05480e-31,4.22924e-01,2.38432e+06,1.84373e+09,6.69542e+05
7.05480e-31,5.09414e-01,1.99208e+06,1.84373e+09,5.59594e+05
7.05480e-31,6.13591e-01,1.66261e+06,1.84373e+09,4.67182e+05
7.05480e-31,7.39072e-01,1.38641e+06,1.84373e+09,3.89668e+05
7.05480e-31,8.90215e-01,1.15525e+06,1.84373e+09,3.24763e+05
7.05480e-31,1.07227e+00,9.62032e+05,1.84373e+09,2.70493e+05
7.05480e-31,1.29155e+00,8.00721e+05,1.84373e+09,2.25170e+05
7.05480e-31,1.55568e+00,6.66175e+05,1.84373e+09,1.87356e+05
7.05480e-31,1.87382e+00,5.54039e+05,1.84373e+09,1.55835e+05
7.05480e-31,2.25702e+00,4.60643e+05,1.84373e+09,1.29576e+05
7.05480e-31,2.71859e+00,3.82897e+05,1.84373e+09,1.07714e+05
7.05480e-31,3.27455e+00,3.18207e+05,1.84373e+09,8.95208e+04
7.05480e-31,3.94421e+00,2.64402e+05,1.84373e+09,7.43873e+04
7.05480e-31,4.75081e+00,2.19663e+05,1.84373e+09,6.18029e+04
7.05480e-31,5.72237e+00,1.82473e+05,1.84373e+09,5.13411e+04
7.05480e-31,6.89261e+00,1.51565e+05,1.84373e+09,4.26458e+04
7.05480e-31,8.30218e+00,1.25882e+05,1.84373e+09,3.54202e+04
7.05480e-31,1.00000e+01,1.04544e+05,1.84373e+09,2.94167e+04
6.28029e-31,1.00000e-07,6.98782e+09,1.68276e+09,5.47543e+07
6.28029e-31,1.20450e-07,6.98091e+09,1.68276e+09,6.59670e+07
6.28029e-31,1.45083e-07,6.97255e+09,1.68276e+09,7.94796e+07
6.28029e-31,1.74753e-07,6.95956e+09,1.68276e+09,9.57655e+07
6.28029e-31,2.10490e-07,6.94740e+09,1.68276e+09,1.15396e+08
6.28029e-31,2.53536e-07,6.93272e+09,1.68276e+09,1.39063e+08
6.28029e-31,3.05386e-07,6.91750e+09,1.68276e+09,1.67599e+08
6.28029e-31,3.67838e-07,6.89575e+09,1.68276e+09,2.02010e+08
6.28029e-31,4.43062e-07,6.86933e+09,1.68276e+09,2.43488e+08
6.28029e-31,5.33670e-07,6.83722e+09,1.68276e+09,2.93389e+08
6.28029e-31,6.42807e-07,6.79810e+09,1.68276e+09,3.53116e+08
6.28029e-31,7.74264e-07,6.75040e+09,1.68276e+09,4.23874e+08
6.28029e-31,9.32603e-07,6.69212e+09,1.68276e+09,5.06314e+08
6.28029e-31,1.12332e-06,6.61646e+09,1.68276e+09,6.00166e+08
6.28029e-31,1.35305e-06,6.53394e+09,1.68276e+09,7.03947e+08
6.28029e-31,1.62975e-06,6.42823e+09,1.68276e+09,8.14812e+08
6.28029e-31,1.96304e-06,6.30081e+09,1.68276e+09,9.28582e+08
6.28029e-31,2.36449e-06,6.14912e+09,1.68276e+09,1.03999e+09
6.28029e-31,2.84804e-06,5.97143e+09,1.68276e+09,1.14316e+09
6.28029e-31,3.43047e-06,5.76715e+09,1.68276e+09,1.23227e+09
6.28029e-31,4.13201e-06,5.53700e+09,1.68276e+09,1.30228e+09
6.28029e-31,4.97702e-06,5.28302e+09,1.68276e+09,1.34956e+09
6.28029e-31,5.99484e-06,5.00826e+09,1.68276e+09,1.37226e+09
6.28029e-31,7.22081e-06,4.71701e+09,1.68276e+09,1.37038e+09
6.28029e-31,8.69749e-06,4.41374e+09,1.68276e+09,1.34556e+09
6.28029e-31,1.04762e-05,4.10332e+09,1.68276e+09,1.30064e+09
6.28029e-31,1.26186e-05,3.79057e+09,1.68276e+09,1.23929e+09
6.28029e-31,1.51991e-05,3.48002e+09,1.68276e+09,1.16546e+09
6.28029e-31,1.83074e-05,3.17580e+09,1.68276e+09,1.08309e+09
6.28029e-31,2.20513e-05,2.88139e+09,1.68276e+09,9.95805e+08
6.28029e-31,2.65609e-05,2.59975e+09,1.68276e+09,9.06741e+08
6.28029e-31,3.19927e-05,2.33316e+09,1.68276e+09,8.18486e+08
6.28029e-31,3.85353e-05,2.08328e+09,1.68276e+09,7.33060e+08
6.28029e-31,4.64159e-05,1.85120e+09,1.68276e+09,6.51945e+08
6.28029e-31,5.59081e-05,1.63747e+09,1.68276e+09,5.76153e+08
6.28029e-31,6.73415e-05,1.44221e+09,1.68276e+09,5.06292e+08
6.28029e-31,8.11131e-05,1.26514e+09,1.68276e+09,4.42650e+08
6.28029e-31,9.77010e-05,1.10568e+09,1.68276e+09,3.85248e+08
6.28029e-31,1.17681e-04,9.62999e+08,1.68276e+09,3.33938e+08
6.28029e-31,1.41747e-04,8.36102e+08,1.68276e+09,2.88424e+08
6.28029e-31,1.70735e-04,7.23875e+08,1.68276e+09,2.48327e+08
6.28029e-31,2.05651e-04,6.25204e+08,1.68276e+09,2.13219e+08
6.28029e-31,2.47708e-04,5.38853e+08,1.68276e+09,1.82640e+08
6.28029e-31,2.98365e-04,4.63637e+08,1.68276e+09,1.56141e+08
6.28029e-31,3.59381e-04,3.98402e+08,1.68276e+09,1.33262e+08
6.28029e-31,4.32876e-04,3.42051e+08,1.68276e+09,1.13598e+08
6.28029e-31,5.21401e-04,2.93556e+08,1.68276e+09,9.67577e+07
6.28029e-31,6.28029e-04,2.51965e+08,1.68276e+09,8.23881e+07
6.28029e-31,7.56463e-04,2.16409e+08,1.68276e+09,7.01679e+07
6.28029e-31,9.11163e-04,1.86101e+08,1.68276e+09,5.98075e+07
6.28029e-31,1.09750e-03,1.60336e+08,1.68276e+09,5.10480e+07
6.28029e-31,1.32194e-03,1.38487e+08,1.68276e+09,4.36595e+07
6.28029e-31,1.59228e-03,1.20001e+08,1.68276e+09,3.74400e+07
6.28029e-31,1.91791e-03,1.04393e+08,1.68276e+09,3.22133e+07
6.28029e-31,2.31013e-03,9.12386e+07,1.68276e+09,2.78272e+07
6.28029e-31,2.78256e-03,8.01698e+07,1.68276e+09,2.41507e+07
6.28029e-31,3.35160e-03,7.08665e+07,1.68276e+09,2.10723e+07
6.28029e-31,4.03702e-03,6.30493e+07,1.68276e+09,1.84967e+07
6.28029e-31,4.86260e-03,5.64727e+07,1.68276e+09,1.63431e+07
6.28029e-31,5.85702e-03,5.09182e+07,1.68276e+09,1.45416e+07
6.28029e-31,7.05480e-03,4.61885e+07,1.68276e+09,1.30306e+07
6.28029e-31,8.49753e-03,4.21033e+07,1.68276e+09,1.17540e+07
6.28029e-31,1.02353e-02,3.84996e+07,1.68276e+09,1.06592e+07
6.28029e-31,1.23285e-02,3.52362e+07,1.68276e+09,9.69877e+06
6.28029e-31,1.48497e-02,3.22009e+07,1.68276e+09,8.83231e+06
6.28029e-31,1.78865e-02,2.93164e+07,1.68276e+09,8.02900e+06
6.28029e-31,2.15443e-02,2.65406e+07,1.68276e+09,7.26902e+06
6.28029e-31,2.59502e-02,2.38617e+07,1.68276e+09,6.54209e+06
6.28029e-31,3.12572e-02,2.12895e+07,1.68276e+09,5.84792e+06
6.28029e-31,3.76494e-02,1.88453e+07,1.68276e+09,5.18718e+06
6.28029e-31,4.53488e-02,1.65553e+07,1.68276e+09,4.56612e+06
6.28029e-31,5.46228e-02,1.44358e+07,1.68276e+09,3.98997e+06
6.28029e-31,6.57933e-02,1.25033e+07,1.68276e+09,3.46270e+06
6.28029e-31,7.92483e-02,1.07642e+07,1.68276e+09,2.98643e+06
6.28029e-31,9.54548e-02,9.21732e+06,1.68276e+09,2.56138e+06
6.28029e-31,1.14976e-01,7.85581e+06,1.68276e+09,2.18611e+06
6.28029e-31,1.38489e-01,6.66824e+06,1.68276e+09,1.85790e+06
6.28029e-31,1.66810e-01,5.64046e+06,1.68276e+09,1.57319e+06
6.28029e-31,2.00923e-01,4.75687e+06,1.68276e+09,1.32793e+06
6.28029e-31,2.42013e-01,4.00155e+06,1.68276e+09,1.11793e+06
6.28029e-31,2.91505e-01,3.35895e+06,1.68276e+09,9.39004e+05
6.28029e-31,3.51119e-01,2.81446e+06,1.68276e+09,7.87213e+05
6.28029e-31,4.22924e-01,2.35464e+06,1.68276e+09,6.58901e+05
6.28029e-31,5.09414e-01,1.96744e+06,1.68276e+09,5.50759e+05
6.28029e-31,6.13591e-01,1.64215e+06,1.68276e+09,4.59846e+05
6.28029e-31,7.39072e-01,1.36943e+06,1.68276e+09,3.83577e+05
6.28029e-31,8.90215e-01,1.14114e+06,1.68276e+09,3.19706e+05
6.28029e-31,1.07227e+00,9.50320e+05,1.68276e+09,2.66294e+05
6.28029e-31,1.29155e+00,7.90998e+05,1.68276e+09,2.21684e+05
6.28029e-31,1.55568e+00,6.58102e+05,1.68276e+09,1.84462e+05
6.28029e-31,1.87382e+00,5.47336e+05,1.68276e+09,1.53432e+05
6.28029e-31,2.25702e+00,4.55078e+05,1.68276e+09,1.27581e+05
6.28029e-31,2.71859e+00,3.78276e+05,1.68276e+09,1.06057e+05
6.28029e-31,3.27455e+00,3.14371e+05,1.68276e+09,8.81457e+04
6.28029e-31,3.94421e+00,2.61217e+05,1.68276e+09,7.32457e+04
6.28029e-31,4.75081e+00,2.17019e+05,1.68276e+09,6.08551e+04
6.28029e-31,5.72237e+00,1.80278e+05,1.68276e+09,5.05542e+04
6.28029e-31,6.89261e+00,1.49742e+05,1.68276e+09,4.19925e+04
6.28029e-31,8.30218e+00,1.24369e+05,1.68276e+09,3.48778e+04
6.28029e-31,1.00000e+01,1.03288e+05,1.68276e+09,2.89664e+04
5.59081e-31,1.00000e-07,6.33955e+09,1.53270e+09,4.98653e+07
5.59081e-31,1.20450e-07,6.33327e+09,1.53270e+09,6.00752e+07
5.59081e-31,1.45083e-07,6.32567e+09,1.53270e+09,7.23787e+07
5.59081e-31,1.74753e-07,6.31392e+09,1.53270e+09,8.72064e+07
5.59081e-31,2.10490e-07,6.30286e+09,1.53270e+09,1.05078e+08
5.59081e-31,2.53536e-07,6.28951e+09,1.53270e+09,1.26622e+08
5.59081e-31,3.05386e-07,6.27563e+09,1.53270e+09,1.52595e+08
5.59081e-31,3.67838e-07,6.25588e+09,1.53270e+09,1.83911e+08
5.59081e-31,4.43062e-07,6.23189e+09,1.53270e+09,2.21652e+08
5.59081e-31,5.33670e-07,6.20274e+09,1.53270e+09,2.67048e+08
5.59081e-31,6.42807e-07,6.16725e+09,1.53270e+09,3.21369e+08
5.59081e-31,7.74264e-07,6.12398e+09,1.53270e+09,3.85701e+08
5.59081e-31,9.32603e-07,6.07116e+09,1.53270e+09,4.60626e+08
5.59081e-31,1.12332e-06,6.00268e+09,1.53270e+09,5.45882e+08
5.59081e-31,1.35305e-06,5.92793e+09,1.53270e+09,6.40103e+08
5.59081e-31,1.62975e-06,5.83232e+09,1.53270e+09,7.40690e+08
5.59081e-31,1.96304e-06,5.71713e+09,1.53270e+09,8.43842e+08
5.59081e-31,2.36449e-06,5.58009e+09,1.53270e+09,9.44784e+08
5.59081e-31,2.84804e-06,5.41964e+09,1.53270e+09,1.03820e+09
5.59081e-31,3.43047e-06,5.23525e+09,1.53270e+09,1.11884e+09
5.59081e-31,4.13201e-06,5.02756e+09,1.53270e+09,1.18217e+09
5.59081e-31,4.97702e-06,4.79838e+09,1.53270e+09,1.22494e+09
5.59081e-31,5.99484e-06,4.55046e+09,1.53270e+09,1.24549e+09
5.59081e-31,7.22081e-06,4.28761e+09,1.53270e+09,1.24384e+09
5.59081e-31,8.69749e-06,4.01386e+09,1.53270e+09,1.22145e+09
5.59081e-31,1.04762e-05,3.73355e+09,1.53270e+09,1.18091e+09
5.59081e-31,1.26186e-05,3.45101e+09,1.53270e+09,1.12552e+09
5.59081e-31,1.51991e-05,3.17032e+09,1.53270e+09,1.05884e+09
5.59081e-31,1.83074e-05,2.89516e+09,1.53270e+09,9.84421e+08
5.59081e-31,2.20513e-05,2.62875e+09,1.53270e+09,9.05522e+08
5.59081e-31,2.65609e-05,2.37369e+09,1.53270e+09,8.24977e+08
5.59081e-31,3.19927e-05,2.13206e+09,1.53270e+09,7.45121e+08
5.59081e-31,3.85353e-05,1.90539e+09,1.53270e+09,6.67779e+08
5.59081e-31,4.64159e-05,1.69468e+09,1.53270e+09,5.94294e+08
5.59081e-31,5.59081e-05,1.50045e+09,1.53270e+09,5.25584e+08
5.59081e-31,6.73415e-05,1.32283e+09,1.53270e+09,4.62206e+08
5.59081e-31,8.11131e-05,1.16160e+09,1.53270e+09,4.04426e+08
5.59081e-31,9.77010e-05,1.01626e+09,1.53270e+09,3.52273e+08
5.59081e-31,1.17681e-04,8.86077e+08,1.53270e+09,3.05615e+08
5.59081e-31,1.41747e-04,7.70169e+08,1.53270e+09,2.64194e+08
5.59081e-31,1.70735e-04,6.67560e+08,1.53270e+09,2.27673e+08
5.59081e-31,2.05651e-04,5.77251e+08,1.53270e+09,1.95643e+08
5.59081e-31,2.47708e-04,4.98138e+08,1.53270e+09,1.67773e+08
5.59081e-31,2.98365e-04,4.29157e+08,1.53270e+09,1.43573e+08
5.59081e-31,3.59381e-04,3.69271e+08,1.53270e+09,1.22668e+08
5.59081e-31,4.32876e-04,3.17492e+08,1.53270e+09,1.04683e+08
5.59081e-31,5.21401e-04,2.72891e+08,1.53270e+09,8.92693e+07
5.59081e-31,6.28029e-04,2.34605e+08,1.53270e+09,7.61077e+07
5.59081e-31,7.56463e-04,2.01847e+08,1.53270e+09,6.49078e+07
5.59081e-31,9.11163e-04,1.73903e+08,1.53270e+09,5.54073e+07
5.59081e-31,1.09750e-03,1.50129e+08,1.53270e+09,4.73710e+07
5.59081e-31,1.32194e-03,1.29955e+08,1.53270e+09,4.05896e+07
5.59081e-31,1.59228e-03,1.12875e+08,1.53270e+09,3.48790e+07
5.59081e-31,1.91791e-03,9.84452e+07,1.53270e+09,3.00781e+07
5.59081e-31,2.31013e-03,8.62777e+07,1.53270e+09,2.60480e+07
5.59081e-31,2.78256e-03,7.60344e+07,1.53270e+09,2.26689e+07
5.59081e-31,3.35160e-03,6.74209e+07,1.53270e+09,1.98387e+07
5.59081e-31,4.03702e-03,6.01797e+07,1.53270e+09,1.74701e+07
5.59081e-31,4.86260e-03,5.40836e+07,1.53270e+09,1.54889e+07
5.59081e-31,5.85702e-03,4.89298e+07,1.53270e+09,1.38312e+07
5.59081e-31,7.05480e-03,4.45340e+07,1.53270e+09,1.24399e+07
5.59081e-31,8.49753e-03,4.07270e+07,1.53270e+09,1.12628e+07
5.59081e-31,1.02353e-02,3.73550e+07,1.53270e+09,1.02509e+07
5.59081e-31,1.23285e-02,3.42843e+07,1.53270e+09,9.35940e+06
5.59081e-31,1.48497e-02,3.14094e+07,1.53270e+09,8.55026e+06
5.59081e-31,1.78865e-02,2.86583e+07,1.53270e+09,7.79461e+06
5.59081e-31,2.15443e-02,2.59935e+07,1.53270e+09,7.07424e+06
5.59081e-31,2.59502e-02,2.34069e+07,1.53270e+09,6.38063e+06
5.59081e-31,3.12572e-02,2.09115e+07,1.53270e+09,5.71266e+06
5.59081e-31,3.76494e-02,1.85335e+07,1.53270e+09,5.07543e+06
5.59081e-31,4.53488e-02,1.62942e+07,1.53270e+09,4.47328e+06
5.59081e-31,5.46228e-02,1.42188e+07,1.53270e+09,3.91284e+06
5.59081e-31,6.57933e-02,1.23230e+07,1.53270e+09,3.39862e+06
5.59081e-31,7.92483e-02,1.06143e+07,1.53270e+09,2.93320e+06
5.59081e-31,9.54548e-02,9.09287e+06,1.53270e+09,2.51717e+06
5.59081e-31,1.14976e-01,7.75242e+06,1.53270e+09,2.14939e+06
5.59081e-31,1.38489e-01,6.58237e+06,1.53270e+09,1.82740e+06
5.59081e-31,1.66810e-01,5.56913e+06,1.53270e+09,1.54786e+06
5.59081e-31,2.00923e-01,4.69764e+06,1.53270e+09,1.30690e+06
5.59081e-31,2.42013e-01,3.95236e+06,1.53270e+09,1.10046e+06
5.59081e-31,2.91505e-01,3.31810e+06,1.53270e+09,9.24501e+05
5.59081e-31,3.51119e-01,2.78053e+06,1.53270e+09,7.75171e+05
5.59081e-31,4.22924e-01,2.32647e+06,1.53270e+09,6.48902e+05
5.59081e-31,5.09414e-01,1.94405e+06,1.53270e+09,5.42457e+05
5.59081e-31,6.13591e-01,1.62273e+06,1.53270e+09,4.52953e+05
5.59081e-31,7.39072e-01,1.35330e+06,1.53270e+09,3.77854e+05
5.59081e-31,8.90215e-01,1.12775e+06,1.53270e+09,3.14953e+05
5.59081e-31,1.07227e+00,9.39203e+05,1.53270e+09,2.62348e+05
5.59081e-31,1.29155e+00,7.81768e+05,1.53270e+09,2.18408e+05
5.59081e-31,1.55568e+00,6.50438e+05,1.53270e+09,1.81742e+05
5.59081e-31,1.87382e+00,5.40974e+05,1.53270e+09,1.51174e+05
5.59081e-31,2.25702e+00,4.49795e+05,1.53270e+09,1.25706e+05
5.59081e-31,2.71859e+00,3.73891e+05,1.53270e+09,1.04501e+05
5.59081e-31,3.27455e+00,3.10730e+05,1.53270e+09,8.68534e+04
5.59081e-31,3.94421e+00,2.58194e+05,1.53270e+09,7.21728e+04
5.59081e-31,4.75081e+00,2.14509e+05,1.53270e+09,5.99644e+04
5.59081e-31,5.72237e+00,1.78194e+05,1.53270e+09,4.98147e+04
5.59081e-31,6.89261e+00,1.48012e+05,1.53270e+09,4.13786e+04
5.59081e-31,8.30218e+00,1.22932e+05,1.53270e+09,3.43681e+04
5.59081e-31,1.00000e+01,1.02095e+05,1.53270e+09,2.85432e+04
4.97702e-31,1.00000e-07,5.74391e+09,1.39339e+09,4.53280e+07
4.97702e-31,1.20450e-07,5.73821e+09,1.39339e+09,5.46078e+07
4.97702e-31,1.45083e-07,5.72901e+09,1.39339e+09,6.57897e+07
4.97702e-31,1.74753e-07,5.72070e+09,1.39339e+09,7.92650e+07
4.97702e-31,2.10490e-07,5.71067e+09,1.39339e+09,9.55054e+07
4.97702e-31,2.53536e-07,5.70071e+09,1.39339e+09,1.15081e+08
4.97702e-31,3.05386e-07,5.68594e+09,1.39339e+09,1.38679e+08
4.97702e-31,3.67838e-07,5.66802e+09,1.39339e+09,1.67128e+08
4.97702e-31,4.43062e-07,5.64629e+09,1.39339e+09,2.01407e+08
4.97702e-31,5.33670e-07,5.61987e+09,1.39339e+09,2.42633e+08
4.97702e-31,6.42807e-07,5.58773e+09,1.39339e+09,2.91952e+08
4.97702e-31,7.74264e-07,5.54856e+09,1.39339e+09,3.50344e+08
4.97702e-31,9.32603e-07,5.50077e+09,1.39339e+09,4.18328e+08
4.97702e-31,1.12332e-06,5.44243e+09,1.39339e+09,4.95652e+08
4.97702e-31,1.35305e-06,5.37129e+09,1.39339e+09,5.81064e+08
4.97702e-31,1.62975e-06,5.28493e+09,1.39339e+09,6.72195e+08
4.97702e-31,1.96304e-06,5.18096e+09,1.39339e+09,7.65592e+08
4.97702e-31,2.36449e-06,5.05733e+09,1.39339e+09,8.56934e+08
4.97702e-31,2.84804e-06,4.91264e+09,1.39339e+09,9.41421e+08
4.97702e-31,3.43047e-06,4.74641e+09,1.39339e+09,1.01432e+09
4.97702e-31,4.13201e-06,4.55922e+09,1.39339e+09,1.07156e+09
4.97702e-31,4.97702e-06,4.35267e+09,1.39339e+09,1.11022e+09
4.97702e-31,5.99484e-06,4.12931e+09,1.39339e+09,1.12883e+09
4.97702e-31,7.22081e-06,3.89230e+09,1.39339e+09,1.12739e+09
4.97702e-31,8.69749e-06,3.64548e+09,1.39339e+09,1.10725e+09
4.97702e-31,1.04762e-05,3.39267e+09,1.39339e+09,1.07073e+09
4.97702e-31,1.26186e-05,3.13774e+09,1.39339e+09,1.02080e+09
4.97702e-31,1.51991e-05,2.88436e+09,1.39339e+09,9.60664e+08
4.97702e-31,1.83074e-05,2.63583e+09,1.39339e+09,8.93521e+08
4.97702e-31,2.20513e-05,2.39503e+09,1.39339e+09,8.22305e+08
4.97702e-31,2.65609e-05,2.16436e+09,1.39339e+09,7.49567e+08
4.97702e-31,3.19927e-05,1.94566e+09,1.39339e+09,6.77413e+08
4.97702e-31,3.85353e-05,1.74033e+09,1.39339e+09,6.07489e+08
4.97702e-31,4.64159e-05,1.54929e+09,1.39339e+09,5.41011e+08
4.97702e-31,5.59081e-05,1.37304e+09,1.39339e+09,4.78812e+08
4.97702e-31,6.73415e-05,1.21171e+09,1.39339e+09,4.21400e+08
4.97702e-31,8.11131e-05,1.06512e+09,1.39339e+09,3.69016e+08
4.97702e-31,9.77010e-05,9.32843e+08,1.39339e+09,3.21701e+08
4.97702e-31,1.17681e-04,8.14241e+08,1.39339e+09,2.79337e+08
4.97702e-31,1.41747e-04,7.08535e+08,1.39339e+09,2.41697e+08
4.97702e-31,1.70735e-04,6.14871e+08,1.39339e+09,2.08470e+08
4.97702e-31,2.05651e-04,5.32360e+08,1.39339e+09,1.79362e+08
4.97702e-31,2.47708e-04,4.59978e+08,1.39339e+09,1.53941e+08
4.97702e-31,2.98365e-04,3.96812e+08,1.39339e+09,1.31876e+08
4.97702e-31,3.59381e-04,3.41925e+08,1.39339e+09,1.12799e+08
4.97702e-31,4.32876e-04,2.94421e+08,1.39339e+09,9.63738e+07
4.97702e-31,5.21401e-04,2.53464e+08,1.39339e+09,8.24210e+07
4.97702e-31,6.28029e-04,2.18275e+08,1.39339e+09,7.02478e+07
4.97702e-31,7.56463e-04,1.88142e+08,1.39339e+09,5.99978e+07
4.97702e-31,9.11163e-04,1.62415e+08,1.39339e+09,5.12983e+07
4.97702e-31,1.09750e-03,1.40511e+08,1.39339e+09,4.39360e+07
4.97702e-31,1.32194e-03,1.21911e+08,1.39339e+09,3.77207e+07
4.97702e-31,1.59228e-03,1.06154e+08,1.39339e+09,3.24847e+07
4.97702e-31,1.91791e-03,9.28331e+07,1.39339e+09,2.80815e+07
4.97702e-31,2.31013e-03,8.15949e+07,1.39339e+09,2.43838e+07
4.97702e-31,2.78256e-03,7.21295e+07,1.39339e+09,2.12826e+07
4.97702e-31,3.35160e-03,6.41663e+07,1.39339e+09,1.86842e+07
4.97702e-31,4.03702e-03,5.74683e+07,1.39339e+09,1.65091e+07
4.97702e-31,4.86260e-03,5.18257e+07,1.39339e+09,1.46893e+07
4.97702e-31,5.85702e-03,4.70502e+07,1.39339e+09,1.31660e+07
4.97702e-31,7.05480e-03,4.29698e+07,1.39339e+09,1.18867e+07
4.97702e-31,8.49753e-03,3.94255e+07,1.39339e+09,1.08028e+07
4.97702e-31,1.02353e-02,3.62723e+07,1.39339e+09,9.86844e+06
4.97702e-31,1.23285e-02,3.33838e+07,1.39339e+09,9.04148e+06
4.97702e-31,1.48497e-02,3.06605e+07,1.39339e+09,8.28600e+06
4.97702e-31,1.78865e-02,2.80356e+07,1.39339e+09,7.57502e+06
4.97702e-31,2.15443e-02,2.54757e+07,1.39339e+09,6.89171e+06
4.97702e-31,2.59502e-02,2.29764e+07,1.39339e+09,6.22893e+06
4.97702e-31,3.12572e-02,2.05561e+07,1.39339e+09,5.58687e+06
4.97702e-31,3.76494e-02,1.82359e+07,1.39339e+09,4.97014e+06
4.97702e-31,4.53488e-02,1.60469e+07,1.39339e+09,4.38587e+06
4.97702e-31,5.46228e-02,1.40133e+07,1.39339e+09,3.84052e+06
4.97702e-31,6.57933e-02,1.21522e+07,1.39339e+09,3.33854e+06
4.97702e-31,7.92483e-02,1.04724e+07,1.39339e+09,2.88329e+06
4.97702e-31,9.54548e-02,8.97495e+06,1.39339e+09,2.47571e+06
4.97702e-31,1.14976e-01,7.65446e+06,1.39339e+09,2.11495e+06
4.97702e-31,1.38489e-01,6.50099e+06,1.39339e+09,1.79880e+06
4.97702e-31,1.66810e-01,5.50154e+06,1.39339e+09,1.52411e+06
4.97702e-31,2.00923e-01,4.64150e+06,1.39339e+09,1.28717e+06
4.97702e-31,2.42013e-01,3.90573e+06,1.39339e+09,1.08408e+06
4.97702e-31,2.91505e-01,3.27938e+06,1.39339e+09,9.10897e+05
4.97702e-31,3.51119e-01,2.74838e+06,1.39339e+09,7.63874e+05
4.97702e-31,4.22924e-01,2.29977e+06,1.39339e+09,6.39521e+05
4.97702e-31,5.09414e-01,1.92188e+06,1.39339e+09,5.34668e+05
4.97702e-31,6.13591e-01,1.60432e+06,1.39339e+09,4.46486e+05
4.97702e-31,7.39072e-01,1.33801e+06,1.39339e+09,3.72484e+05
4.97702e-31,8.90215e-01,1.11506e+06,1.39339e+09,3.10495e+05
4.97702e-31,1.07227e+00,9.28665e+05,1.39339e+09,2.58647e+05
4.97702e-31,1.29155e+00,7.73018e+05,1.39339e+09,2.15335e+05
4.97702e-31,1.55568e+00,6.43173e+05,1.39339e+09,1.79191e+05
4.97702e-31,1.87382e+00,5.34942e+05,1.39339e+09,1.49055e+05
4.97702e-31,2.25702e+00,4.44788e+05,1.39339e+09,1.23947e+05
4.97702e-31,2.71859e+00,3.69733e+05,1.39339e+09,1.03041e+05
4.97702e-31,3.27455e+00,3.07278e+05,1.39339e+09,8.56410e+04
4.97702e-31,3.94421e+00,2.55328e+05,1.39339e+09,7.11662e+04
4.97702e-31,4.75081e+00,2.12130e+05,1.39339e+09,5.91287e+04
4.97702e-31,5.72237e+00,1.76219e+05,1.39339e+09,4.91209e+04
4.97702e-31,6.89261e+00,1.46372e+05,1.39339e+09,4.08026e+04
4.97702e-31,8.30218e+00,1.21571e+05,1.39339e+09,3.38899e+04
4.97702e-31,1.00000e+01,1.00965e+05,1.39339e+09,2.81462e+04
